Complexity,Loss,Equation
1,0.9906865,"-0.022340778"
3,0.98046744,"x45 * -0.10151981"
5,0.95982003,"x36 * (x20 * -0.17021199)"
7,0.95034516,"(0.11359843 * x36) * (x31 - x20)"
8,0.95001435,"x20 * ((abs(x31) * x36) * -0.19284223)"
9,0.9327104,"(0.11359843 * x36) * ((x31 - x20) - x35)"
11,0.9164835,"(x36 * 0.12043387) * ((x31 - (x20 + x32)) - x35)"
15,0.9087559,"(((((x31 - x1) - x20) - x40) + (x34 - x35)) * x36) * 0.10764047"
17,0.90521455,"(((((x31 - x1) - (x20 + -0.5317139)) - x40) + (x34 - x35)) * x36) * 0.10764047"
19,0.90200186,"((x34 + (((x31 - x1) - ((x20 + -0.3446609) * 1.7263662)) - x40)) - x35) * (x36 * 0.09511499)"
21,0.8996359,"(((x31 - x35) - (((0.7157762 - x1) * (-0.85950845 - (x19 * x48))) + x20)) - x20) * (0.09549543 * x36)"
23,0.89397186,"(((x31 - x35) - (x20 + ((abs(x32) - x1) * (-0.85950845 - (x19 * x48))))) - x20) * (x36 * abs(0.09549543))"
24,0.8868801,"(((x31 - x35) - (x32 + (((0.7157762 - x1) * (-0.85950845 - (x19 * x48))) + x20))) - x20) * (abs(0.09549543) * x36)"
26,0.8861917,"(((x31 - x35) - ((((0.7157762 - x1) * (-0.85950845 - (x19 * x48))) + (x32 - x41)) + x20)) - x20) * (abs(0.09549543) * x36)"
29,0.8781934,"((((x31 - x35) - (((x32 - ((x12 - x1) * 0.6494391)) + ((0.5745334 - x1) * (-0.17510402 - (x48 * x19)))) + x20)) - -0.078433186) * 0.11910107) * x36"
