Complexity,Loss,Equation
1,17.811495,"0.1481865"
3,13.188548,"x3 * x4"
5,9.517551,"(x3 * x4) * 2.979179"
7,6.873519,"x1 + (x4 * (x3 * 2.9957619))"
9,6.2912717,"((x3 * x4) + (x1 * 0.5781166)) * 3.0074468"
10,2.2163372,"((x4 * x3) + (x1 * abs(x0))) * 2.879785"
11,1.6275312,"((x4 * x3) + (x1 * (x0 * x0))) * 2.2833612"
13,0.97484446,"((x3 * 2.9810948) * x4) + ((x0 * (x0 * 1.9826344)) * x1)"
15,0.97081447,"(x4 * (x3 * 2.9805102)) + (x0 * (((x0 * x1) - -0.03309346) * 1.986861))"
17,0.9636029,"((x3 * (2.9820747 * x4)) + (x1 * (x0 * (x0 * 1.9792109)))) - (x24 * -0.10784727)"
19,0.96010464,"(x4 * (x3 * 2.98151)) + ((x0 * (((x1 * x0) * 1.9832364) + 0.061302368)) - (x24 * -0.105356716))"
20,0.95424914,"(((x3 * x4) * 2.9852293) - abs(x44 * -0.23489188)) + (((x0 * (x1 * x0)) * 1.9808775) + 0.17180978)"
22,0.9541665,"(((x0 * x1) * (x0 * 1.9806468)) + 0.17102103) + ((((x4 + -0.0031036702) * x3) * 2.9846735) - abs(x44 * -0.23340899))"
24,0.9450833,"((((((x0 * x1) * x0) + (x3 * x4)) * 1.9803824) + (x4 * x3)) - abs(x31 * (x44 * 0.20230356))) + 0.12774199"
25,0.9421454,"((((x0 * (x1 * x0)) + (x3 * x4)) * 1.9798274) + -0.010392029) + (x4 * (x3 + ((x0 - x37) * (x22 * 0.12322493))))"
27,0.94207007,"((((x3 * x4) + ((x0 * x0) * x1)) * 1.9795195) + (x4 * (x3 + ((((x0 * 1.0956745) - x37) * 0.1173668) * x22)))) + -0.010068585"
28,0.93607605,"(((((x0 * x1) * x0) + (x3 * x4)) * 1.9803824) + ((x4 * ((x22 * (x0 * 0.12633717)) + x3)) - abs(x44 * 0.20230356))) + 0.12774199"
29,0.9354831,"((x3 + ((x0 * x22) * 0.13288878)) * x4) + (((((x0 * x1) * x0) + (x3 * x4)) * 1.9727103) - ((x33 + x31) * (x35 * 0.097439796)))"
30,0.9269138,"(((((x0 * (x1 * x0)) + (x3 * x4)) * 1.9803824) + (x4 * ((x22 * (x0 * 0.12633717)) + x3))) - abs(x31 * (x44 * 0.20230356))) + 0.12774199"
