Complexity,Loss,Equation
1,119.9278,"2.7531078"
3,106.506516,"x1 * 4.4764147"
5,97.09794,"(x1 - x5) * 3.9229932"
6,69.03638,"(abs(x0) * x1) * 7.8129406"
7,56.357346,"(x0 * (x0 * 5.045755)) * x1"
9,47.39793,"(((x1 * x0) * x0) * 5.096557) + 2.9942284"
11,42.481865,"(2.960823 - ((x0 * -5.096436) * (x1 * x0))) - x5"
12,27.813288,"(((x0 * (x0 * x1)) + 1.4211905) - abs(x2)) * 5.2459106"
14,23.283092,"(7.4123497 - x5) + ((((x1 * x0) * x0) - abs(x2)) * 5.2351694)"
16,21.39789,"(9.130901 - (x5 + ((x0 * (x0 * x1)) * -4.8954134))) - abs(x2 * 7.278048)"
18,19.085148,"(9.130901 - (x5 + (x5 + ((x0 * (x0 * x1)) * -4.8954134)))) - abs(x2 * 7.278048)"
20,18.677748,"((7.1612887 - abs(x2 * 7.1273723)) - ((((x1 * -1.8662976) * (x0 * x0)) + x5) * 2.625577)) + 1.7872969"
22,18.005142,"(4.6945395 - abs(x2 * (x4 + 7.304168))) - (((((x0 * x0) * (x1 * -1.8816859)) + x5) * 2.6373396) + -4.4519033)"
24,17.85744,"x38 + ((4.6945395 - ((x4 + 7.304168) * abs(x2))) - (((((x0 * (x0 * x1)) * -1.8816859) + x5) * 2.6373396) + -4.4519033))"
