Complexity,Loss,Equation
1,123.56823,"2.7581851"
3,108.083954,"x1 * 4.6651816"
5,98.33087,"(x1 - x6) * 3.9400551"
6,71.52059,"abs(x0) * (x1 * 7.5976624)"
7,58.96529,"x0 * ((x0 * x1) * 4.981087)"
9,51.49938,"(x1 * (x0 * (x0 * 4.976163))) - -2.7324445"
11,44.848904,"((((x1 * x0) * x0) - x6) * 4.405155) + 2.7354481"
12,31.404911,"(((x1 * (x0 * x0)) - abs(x2)) + 1.3309726) * 5.3290462"
14,26.527672,"(((((x1 * x0) * x0) - abs(x2)) + 1.3309726) * 5.3290462) - x6"
16,22.488571,"(((((x0 * x1) * x0) + 2.1111665) - x6) - (abs(x2) * 1.8193674)) * 4.3972864"
18,19.67126,"(((x0 * (x0 * (x1 * 4.9219823))) + 9.327266) - abs(x2 * 8.057199)) - (x6 * 2.9381506)"
19,19.671259,"(((abs(x0 * x0) * (x1 * 1.675089)) + (3.1746368 - x6)) - (abs(x2) * 2.7423792)) * 2.9380407"
20,19.475367,"x32 + ((((((x0 * (1.675089 * x0)) * x1) + 3.1746368) - x6) - abs(x2 * 2.7423792)) * 2.9380407)"
22,19.30234,"(x32 * 0.59920526) + ((((3.1914132 - x6) - (abs(x2) * 2.7556775)) + ((x0 * x1) * (x0 * 1.6793418))) * 2.9148228)"
23,19.13579,"(abs(x3) * x32) + (2.9380407 * (((((x0 * 1.675089) * x0) * x1) + (3.1746368 - x6)) - abs(x2 * 2.7423792)))"
25,19.113575,"(abs(-0.17094831 - x3) * x32) + (2.9380407 * ((x0 * ((1.675089 * x0) * x1)) + ((3.1746368 - x6) - abs(x2 * 2.7423792))))"
28,19.051886,"((((x7 * x0) * x22) - -0.05283427) * x32) + ((((((x0 * (x0 * x1)) * 1.6898175) + 3.1886618) - x6) - abs(x2 * 2.7613842)) * 2.894666)"
30,18.845165,"((((x7 * (x0 * 0.7742141)) * x22) - -0.48909855) * x32) + ((((((x0 * 1.6916438) * (x0 * x1)) + 3.1996179) - x6) - abs(x2 * 2.767289)) * 2.8822207)"
