Complexity,Loss,Equation
1,21.891943,"0.20204213"
3,16.646187,"x4 * x3"
5,12.350216,"(x4 * 3.0257313) * x3"
6,12.147693,"abs(x0 * 3.2867064) * x1"
7,9.233658,"(x1 + (x3 * x4)) * 2.541984"
9,8.133987,"((x1 * x0) * x0) + (x4 * x3)"
10,2.7015595,"((abs(x0) * x1) + (x3 * x4)) * 3.1305895"
11,1.8176488,"((x3 * x4) + (x1 * (x0 * x0))) * 2.2746336"
13,0.9844769,"((x4 * x3) * 3.0376225) + ((x0 * (x0 * 1.9958568)) * x1)"
15,0.97773623,"(((x0 * x1) * x0) * 1.9960034) + (x4 * ((x3 * 3.0366862) + -0.0839537))"
17,0.97012067,"(x30 * -0.12107182) + (((x1 * 1.9966707) * (x0 * x0)) + ((x4 * x3) * 3.0403845))"
19,0.9670495,"(x30 * -0.12107182) + (((x1 * 1.9966707) * (x0 * (x0 + -0.06060253))) + ((x4 * x3) * 3.0403845))"
20,0.96538115,"(((x3 * (abs(x0) + 21.411036)) + x1) * (x4 * 0.13661988)) + ((x1 * 1.9955605) * (x0 * x0))"
21,0.9618113,"((x4 * 0.09586428) * ((x3 * 31.635471) + (x41 + x1))) + ((x0 * 1.9814776) * (x1 * (x0 - 0.040027414)))"
22,0.95512754,"(((x41 + (x42 + ((abs(x0) + 21.560617) * x3))) * x4) * 0.13500462) + (x1 * ((x0 * x0) * 1.9945124))"
23,0.95378506,"((((x41 + x42) + (x0 * x42)) + (x3 * 26.965706)) * (x4 * 0.11183019)) + ((x0 * (x1 * 2.0073786)) * x0)"
24,0.9499347,"(x0 * ((x0 * 1.9936525) * x1)) + ((((x41 + x42) + (x3 * (abs(x42 * x0) + 23.77913))) * x4) * 0.12359254)"
25,0.94601876,"((x1 * (x0 * 1.9896592)) * x0) + ((x4 * 0.15567167) * (((x42 + x41) * abs(x0)) + (x3 * (abs(x0) + 18.683172))))"
26,0.94515824,"((x0 * (x1 * 1.9822994)) * (x0 - 0.040181063)) + ((((((abs(x0 * x42) + 20.599548) * x3) + x42) + x41) * x4) * 0.1415255)"
27,0.9386559,"((((((abs(x0 * x42) + 19.473099) * x3) + (abs(x0) * (x41 + x42))) * x4) * 0.07569694) + (x0 * (x0 * x1))) * 1.9887489"
29,0.93575364,"(((x1 * (x0 - 0.029840888)) * x0) * 1.9799079) + (((((x42 + x41) * abs(x0)) + ((abs(x0 * x42) + 19.643934) * x3)) * x4) * 0.14906394)"
