Complexity,Loss,Equation
1,99.01269,"8.210692"
3,89.752335,"8.159687 - x1"
4,57.020634,"abs(x0 * 10.385973)"
6,43.579502,"(abs(x0) - x1) * 7.6281776"
7,35.14531,"((x0 * x0) - x1) * 6.2963552"
8,30.336676,"(x1 * -5.0759826) - (abs(x0) * -10.234579)"
9,27.201502,"((x0 * x0) + (0.60537374 - x1)) * 4.9128685"
10,25.843662,"((x1 + x3) * -3.89614) + abs(x0 * 10.342495)"
12,16.8201,"(x1 * -3.9571564) + ((abs(x2) + (x0 * x0)) * 5.2597656)"
13,13.997936,"((x1 - (x2 * x2)) * -3.4687045) + ((x0 * 4.9329047) * x0)"
14,8.178898,"((x1 + x3) * -3.9571564) + ((abs(x2) + (x0 * x0)) * 5.2597656)"
15,5.4929805,"(x0 * (x0 * 4.984881)) + ((x1 + (x3 - (x2 * x2))) * -3.4093068)"
17,4.39517,"(((x0 * x0) * 5.0233994) + ((x1 + (x3 - (x2 * x2))) * -3.436818)) + x4"
19,2.3624434,"(((x3 + (x1 * 1.6704943)) - (x2 * x2)) * -2.9543207) + abs(x0 * abs(x0 * 5.080697))"
20,1.3159083,"(abs((x0 * -5.047909) * x0) + ((((x1 * 1.6594622) - (x2 * x2)) + x3) * -2.9723768)) + x4"
23,1.3130401,"x4 + ((abs(x0 * (abs(x0) * -5.0264564)) + (((x3 + (x1 * 1.6663815)) - (x2 * x2)) * -2.9589639)) + 0.07348792)"
25,1.3116329,"x4 + (abs(((abs(x0) * 5.02803) * x0) - -0.055489108) + ((((x1 * 1.665261) + (x3 - (x2 * x2))) * -2.9589982) + 0.06416321))"
