Complexity,Loss,Equation
1,103.2211,"3.0745971"
3,96.17206,"x1 + 3.1770217"
4,96.15669,"abs(x1 + 3.1602905)"
5,85.50387,"(x1 * 4.463707) - -3.531199"
6,68.73479,"(x1 * 7.0702486) * abs(x0)"
7,61.156284,"(x0 * x1) * (x0 * 4.7015376)"
8,55.895924,"(x1 * abs(x0 * 7.3585835)) + 3.5933685"
9,48.7745,"(x1 * (x0 * (x0 * 4.842337))) + 3.525195"
11,44.312115,"(((x0 * (x1 * 4.819545)) * x0) + 3.5081558) - x6"
13,41.308266,"((x0 * ((x0 * x1) * 4.7799234)) + 3.478532) - (x6 * 2.7342691)"
14,39.540527,"((4.2759676 - x6) + (x0 * ((x1 * 4.838691) * x0))) - abs(x2)"
16,39.328182,"(((((x0 * x1) * 4.8158083) * x0) + (4.305803 - x6)) - abs(x2)) + x4"
18,26.932224,"((x6 + (7.566126 - x6)) - x6) + (5.2539315 * (((x0 * x1) * x0) - abs(x2)))"
19,26.931341,"(abs(x19 * -1.0159332e-5) + (7.5839844 - x6)) + ((((x0 * x1) * x0) - abs(x2)) * 5.2694373)"
21,24.376667,"(x19 * abs(-0.00047453074)) + (((7.566126 - x6) - x6) + ((((x0 * x1) * x0) - abs(x2)) * 5.2539315))"
22,24.137808,"(x19 * abs(abs(0.29599804))) + (((7.566126 - x6) - x6) + ((((x0 * x1) * x0) - abs(x2)) * 5.2539315))"
23,23.821653,"(x19 * abs(-0.00047453074)) + ((((7.566126 - x6) - x6) - x6) + ((((x0 * x1) * x0) - abs(x2)) * 5.2539315))"
