Complexity,Loss,Equation
1,132.09242,"4.1326904"
3,120.006256,"x1 * 5.165426"
5,104.00079,"(x1 + 0.7892419) * 5.070542"
6,70.61499,"(x1 * 8.443472) * abs(x0)"
7,60.219845,"(x0 * (x0 * x1)) * 5.16575"
8,57.909103,"(abs(x0 * 8.222187) * x1) + 3.5719206"
9,48.290432,"((x0 * (x1 * 5.027711)) * x0) - -3.4631972"
11,43.803844,"((x0 * (x1 * (x0 * 5.059084))) - x5) + 3.4198828"
12,42.998646,"((x0 * ((x1 * 5.044216) * x0)) - abs(x2)) + 4.2531996"
13,40.77959,"((((x0 * (x0 * x1)) * 1.8691062) - x5) + 1.2225851) * 2.7358298"
14,26.904144,"(x1 * (x0 * (5.152451 * x0))) - (abs(x2 * -7.547371) + -9.426217)"
15,26.904142,"(x0 * ((x0 * x1) * 5.1524496)) - ((abs(abs(x2)) * 7.547411) + -9.426273)"
16,26.551323,"(((x1 * 5.152451) * (x0 * x0)) - (abs(x2 * -7.547371) + -9.426217)) + x4"
18,20.184551,"(((((x1 * x0) * x0) * 5.2145014) - (abs(x2 * 7.504842) + -9.383538)) - x5) - x5"
20,19.719603,"(((((x0 * x1) * (x0 * 1.9561474)) - (abs(x2 * 2.798662) + -3.2023218)) - -0.25960702) - x5) * 2.676396"
24,19.649933,"((((((x1 * (x0 * 5.140697)) * x0) - (-5.8798804 + abs(x2 * -7.625641))) - -3.5810874) - (x5 + x10)) - x5) - x5"
26,19.445312,"(((((((x1 * (x0 * 5.9177995)) * x0) - (abs(x2 * -8.545913) + -6.4433107)) - -4.14411) - (x5 + x10)) - x5) - x5) * 0.8774567"
