Complexity,Loss,Equation
1,152.40314,"2.198799"
3,126.46376,"x1 * 5.129305"
5,113.39024,"(x1 - x5) * 4.5008006"
6,74.49591,"(x1 * 8.625424) * abs(x0)"
7,61.79473,"x0 * ((x1 * x0) * 5.185631)"
9,56.24976,"((x1 * (x0 * x0)) - x5) * 4.5598893"
11,47.61063,"(((x1 * x0) * x0) + (x4 * x3)) * 4.7830586"
13,40.00602,"(((x1 * (x0 * x0)) + (x4 * x3)) * 4.8499236) + 2.7615304"
15,34.720123,"((4.8499236 * (((x1 * x0) * x0) + (x4 * x3))) + 2.7615304) - x5"
17,30.074902,"((((x0 * x1) * (x0 * 1.410568)) + (x3 * x4)) + (0.825582 - x5)) * 3.5288973"
21,29.870176,"((((((x0 * (x1 * 1.4028995)) * x0) + ((x3 * x4) - x5)) + 0.5176114) * 3.521956) - -1.0641983) - x32"
22,29.814758,"((abs(x3) * 0.84543216) + 2.2543116) + ((((x3 * x4) - x5) + (x0 * (x0 * (x1 * 1.3920972)))) * 3.5764852)"
23,26.796703,"(((((x3 * x4) - (log(0.8571134) + x5)) + (((x0 * x1) * x0) * 1.3925164)) * 3.5972555) - abs(x2)) + 2.0129375"
25,26.112164,"(((((x3 * x4) - (log(0.8571134) + x5)) + ((x0 * (x1 * x0)) * 1.3925164)) * 3.5972555) - (abs(x2) - 0.3464353)) + 2.0129375"
