Complexity,Loss,Equation
1,65.878136,"-0.5603253"
2,65.61665,"abs(x28)"
3,44.89113,"x1 * -4.908543"
5,23.106314,"(x0 - x1) * 5.1212077"
7,11.43311,"(x0 - (x3 + x1)) * 4.7621374"
9,8.13426,"(4.653198 * ((x0 - x1) - x3)) + x2"
11,4.663394,"((((x0 - x1) * 1.7003471) - x3) + x2) * 2.972739"
13,2.4422936,"((x2 + ((1.6395407 * (x0 - x1)) - x3)) * 3.0489044) - x5"
15,1.2500131,"(((x2 + ((x0 - x1) * 1.622185)) - x3) * 3.1223989) + (x4 - x5)"
17,1.1599116,"((((x2 + ((x0 - x1) * 1.6128176)) - x3) * 3.1216247) + x4) - (x5 * 1.2780778)"
19,1.100761,"((((x2 + (((x0 - x1) * 1.601637) - x3)) * 3.14451) + 0.2464419) - (x5 * 1.3005452)) + x4"
21,1.1007609,"((0.03338947 - (x5 * 1.3005685)) + (x4 + (((x2 + ((x0 - x1) * 1.6016362)) - x3) * 3.144512))) - -0.21304701"
22,1.0843331,"(x4 - (((x18 * -0.24508716) + abs(-1.3236514)) * x5)) + (((x2 + ((x0 - x1) * 1.608245)) - x3) * 3.131905)"
23,1.009921,"((x4 - (x5 * ((x18 * -0.3044071) + 1.3722014))) + (((x2 + ((x0 - x1) * 1.6053139)) - x3) * 3.1539154)) - -0.27373677"
26,0.9995126,"((((((x0 - x1) * 1.608245) - x3) + x2) * 3.131905) + x4) - (abs((x4 * ((x41 - x37) * -0.24508716)) + -1.3236514) * x5)"
27,0.9577762,"x4 + ((((x2 + (((x0 - x1) * 1.5972301) - x3)) * 3.1590998) - ((((x18 + (x4 * 0.9335675)) * -0.25621763) + 1.4094487) * x5)) - -0.32769004)"
28,0.94059795,"(x4 + (((x2 + ((x0 - x1) * 1.608245)) - x3) * 3.131905)) - (abs((((x4 + x13) * (x41 - x37)) * -0.24508716) + -1.3236514) * x5)"
30,0.9008361,"(((((((x0 - x1) * 1.608245) - x3) + x2) * 3.131905) + x4) - (x5 * abs(((x4 + x13) * ((x41 - x37) * -0.24508716)) + -1.3236514))) - -0.31012532"
