Complexity,Loss,Equation
1,116.337685,"3.1315994"
3,105.610085,"x1 * 4.6761065"
5,96.520676,"(x1 + 0.6566158) * 4.5931273"
6,74.40232,"x1 * abs(x0 * 7.754071)"
7,66.36494,"((x0 * x1) * x0) * 4.9979415"
9,59.34264,"(((x0 * x1) * x0) * 4.889451) + 2.6554134"
10,35.272377,"((x1 * abs(x0)) - log(abs(x2))) * 6.1203146"
12,29.761147,"(((abs(x0) * x1) - log(abs(x2))) * 6.035624) - x5"
14,29.429564,"(((abs(x0) * x1) - log(abs(x2 * 1.1056238))) * 6.1203146) - x5"
20,26.071009,"((((abs(x0) * x1) - log(abs((x2 * 1.1056238) + (x2 - x2)))) * 6.1203146) - x5) - x5"
25,25.771399,"((x1 * abs(x0 * 8.457766)) - ((6.213865 + log(x2 * x2)) * 2.2286065)) - (((x5 + -4.3098683) + (x1 + -6.5241084)) - 4.320934)"
26,21.208035,"((x1 * abs(x0 * (-7.797201 - x1))) - ((log(abs((x2 * (-0.054778032 - x2)) * (x2 + x2))) + x5) * 1.9285374)) - x1"
27,19.569473,"((x1 * abs(x0 * 10.201614)) - ((11.185284 + log(x2 * x2)) * 2.4233432)) - (x20 + ((((x5 + x1) + -9.795733) * 3.0880952) + 2.0858698))"
29,18.63313,"((x1 * abs(x0 * 10.201614)) - ((log(x2 * x2) + 11.185284) * 2.4233432)) - ((x2 * x2) + ((((x5 + -9.795733) + x1) * 3.0880952) + 2.0858698))"
