Complexity,Loss,Equation
1,110.73962,"8.664322"
3,101.82944,"8.647258 - x1"
4,62.879776,"abs(x0 * -10.854057)"
6,54.59746,"abs(x0 * -10.813406) - x1"
7,43.46593,"((x0 * x0) - x1) * 5.9320984"
8,40.14107,"((x0 * x0) + abs(x2)) * 4.9822016"
9,35.660114,"(((x0 * x0) - x1) - -0.6485516) * 5.0702085"
10,16.878271,"(abs(x2) + ((x0 * x0) - x1)) * 4.9246674"
12,10.639646,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.6279845"
14,7.303173,"((abs(x2) + ((x0 * x0) - x1)) * 4.8948865) + (x3 * -2.9852867)"
16,6.104742,"(((((x0 * x0) - x1) + abs(x2)) * 5.3342934) + (x3 * -2.968831)) - 1.5946046"
18,5.930468,"(x3 * -2.9600995) + ((x1 * -4.969949) + ((((x0 * x0) - 0.3435345) + abs(x2)) * 5.490966))"
21,5.9018,"((5.547649 * (abs(x2) + ((x0 * x0) - x1))) + ((x3 * -2.9658263) - (1.2658653 + abs(x0)))) + x1"
22,5.3677154,"(((abs(x2) + ((x0 * x0) - x1)) * 5.915328) + (x3 * -2.9645402)) - (((x0 * x0) - x1) + 1.6657394)"
23,3.8847303,"((x3 * -2.9920046) + (((abs(x2) + (x0 * x0)) - x1) * (abs((x2 + 0.030071558) * 0.72456187) - -4.548814))) - 1.5627785"
