Complexity,Loss,Equation
1,25.123535,"-0.27789858"
3,19.222765,"x1 * 2.5044289"
4,18.380907,"x1 * abs(x0)"
5,13.600652,"(x0 * x0) * x1"
6,11.730983,"abs(x0 * 3.3630157) * x1"
7,9.916458,"((x0 * x1) * 1.9642904) * x0"
9,8.80843,"(x3 * x4) + ((x0 * x0) * x1)"
10,3.2617412,"((abs(x0) * x1) + (x3 * x4)) * 3.212985"
11,1.8174763,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.2064722"
13,1.0106717,"(x0 * (x1 * (x0 * 2.016781))) - ((x3 * x4) * -3.0167277)"
15,0.98817235,"((x0 * (x1 * 2.0205214)) * x0) - (0.15116678 - ((x4 * 2.999554) * x3))"
17,0.98640656,"(((((x1 * x0) * 2.0152245) + -0.042097777) * x0) - ((x3 * -2.998514) * x4)) + -0.14920576"
18,0.97223884,"((x3 * 2.996961) * x4) + (((x0 * (x0 * 2.0191517)) * x1) - abs(x9 * -0.1967618))"
20,0.95830333,"((x0 * (x1 * 2.0235634)) * x0) - ((x4 * (x3 * -2.9886823)) + abs((x43 - x48) * 0.15923205))"
22,0.95321363,"(((x0 * x1) * x0) * 2.023747) - (abs(((x30 * -0.6210215) + x9) * 0.2118294) - ((x4 * x3) * 2.9943612))"
24,0.9482009,"((x0 * ((x1 * x0) * 2.0234737)) - (abs((x9 + (x30 * -0.6130577)) * -0.29670888) - (x4 * (x3 * 2.999069)))) + 0.11950533"
26,0.9428112,"((x0 * (x0 * x1)) - (abs((x9 - (x0 * (x4 * x3))) * -0.12288703) + (((x4 * x3) * -1.4610385) - 0.05727041))) * 2.029843"
28,0.9389455,"(x0 * (x0 * (x1 * 2.0277932))) - (abs((x9 - ((x0 * x3) * (x4 + 0.1564291))) * 0.26463947) + ((x3 * (x4 * -2.965163)) - 0.13288432))"
