Complexity,Loss,Equation
1,6.640805,"0.12162457"
3,4.3145485,"x0 + x2"
5,3.4901197,"(x2 + x5) + x0"
7,2.6551864,"(x2 + x4) + (x0 + x5)"
9,1.8214898,"(x0 + (x5 + (x2 + x4))) + x3"
11,0.90647113,"((x4 + x0) + x1) + ((x2 + x5) + x3)"
13,0.8966522,"((x2 + (x3 + x1)) * 0.9411798) + ((x0 + x5) + x4)"
15,0.8948468,"(((x4 + x5) + (((x1 + x3) + x2) * 0.94332397)) + 0.04209975) + x0"
16,0.893207,"(((x4 + square(x47 * -0.2738059)) + x0) + ((x1 + x2) + x5)) + x3"
18,0.8819134,"((x2 + (x3 + x1)) * 0.94066614) + (x4 + ((x0 + x5) + square(x47 * 0.28104502)))"
20,0.8781716,"((((((x3 + x1) + x2) * 0.9072117) + (x4 + x0)) + x5) + square(x47 * 0.2766504)) * 1.0370779"
