Complexity,Loss,Equation
1,56.031982,"2.2861943"
3,51.70611,"2.2113895 - x6"
4,51.63865,"abs(x35) - x6"
5,48.196953,"(x1 - x6) * 2.7562964"
6,45.397472,"(abs(x35) - x6) * 2.6832917"
7,43.44312,"((x34 * x0) - x6) * 3.1773372"
8,42.021336,"(x32 + (abs(x35) - x6)) * 2.3221414"
9,39.69489,"(((x0 * x34) - x6) - -0.6273504) * 3.0957797"
10,38.38418,"((x1 + (1.3889703 - abs(x2))) - x6) * 3.1167457"
12,35.383293,"(((x0 * x34) + (1.3347133 - abs(x2))) - x6) * 2.852364"
14,31.701574,"2.852364 * (((x0 * x34) + x1) + ((1.3347133 - abs(x2)) - x6))"
16,30.164413,"(2.852364 * ((((x34 * x0) + x1) + (1.3347133 - abs(x2))) - x6)) - x17"
18,29.352482,"((((x34 * x0) + (((1.3347133 + x1) - abs(x2)) - x6)) * 2.852364) - x17) + x3"
20,26.95819,"(((x1 + (1.7198644 - abs(x2))) - x6) * 3.0082898) + (((x34 + x46) + (x34 - x0)) * x0)"
22,25.57425,"(x33 + ((((x34 + x46) + x34) - x0) * x0)) + ((((x1 + 1.6903874) - abs(x2)) - x6) * 2.8429306)"
24,24.589758,"(((x34 + (x46 + x34)) - x0) * x0) + (((((x1 + 1.6397121) - abs(x2)) - x6) * 2.790441) + (x33 - x17))"
26,23.858727,"(((((x34 + x46) + x34) - x0) * x0) + ((((((x1 + 1.3064162) - abs(x2)) - x6) * 3.0082898) + x33) - x17)) - x35"
27,23.620731,"((((abs(1.7093056 + x1) - abs(x2)) - x6) * 3.0082898) + ((x34 + (x34 + (x34 - x0))) * x0)) + ((x33 - x17) - x35)"
