Complexity,Loss,Equation
1,148.7295,"3.4545856"
3,132.64865,"x1 * 5.2253513"
5,121.390656,"(x1 - -0.65028197) * 5.1606073"
6,120.77096,"log(x2 * x2) * -2.4254642"
7,115.50133,"(x1 - (x5 - 0.8404243)) * 3.9825423"
8,98.50072,"(x1 - log(x2 * x2)) * 2.8497686"
10,88.53823,"(x1 - (x5 + log(x2 * x2))) * 2.898248"
12,81.39676,"(5.3740544 * x1) - ((log(x2 * x2) + x5) * 2.5871632)"
14,81.24065,"(x1 * 5.3740544) + (x17 - ((log(x2 * x2) + x5) * 2.5871632))"
16,81.06515,"(x1 * 5.3740544) + ((x17 * 0.57885844) - ((log(x2 * x2) + x5) * 2.5871632))"
17,71.043076,"(((x1 - -0.23579127) * (0.19365242 - ((x0 * (x0 * -3.4258423)) + x5))) * 1.6750473) - x15"
