Complexity,Loss,Equation
1,129.89868,"3.0711439"
3,104.994385,"x1 * 5.9399195"
4,103.49999,"square(x1 + 1.7660861)"
5,76.386505,"x1 * square(square(x0))"
6,55.043304,"x1 * square(x0 * 2.3376927)"
8,47.690502,"2.713756 - ((square(x0) * x1) * -5.400853)"
10,31.913336,"(square(x0 * 2.336256) * x1) - log(square(x2))"
11,21.218273,"((square(x0) * 5.4513464) * x1) - log(square(square(x2)))"
12,20.412115,"((square(x0) * 5.4489474) * x1) - (log(square(x2)) * 2.3602822)"
13,16.815992,"((square(x0) * (5.4408994 * x1)) - log(square(square(x2)))) - x5"
14,15.981576,"((x1 * (5.4140115 * square(x0))) - (log(square(x2)) * 2.3759716)) - x5"
16,13.561991,"(((square(x0) * (x1 * 5.383008)) - (2.3720148 * log(square(x2)))) - x5) - x5"
18,13.055662,"((square(x0) * (x1 * 5.348072)) - (log(square(x2)) * 2.35591)) + ((x5 + -0.041459497) * -2.7047918)"
