Complexity,Loss,Equation
1,59.868378,"0.19555938"
2,59.765446,"abs(x26)"
3,42.386864,"x2 * -4.29146"
5,34.03358,"(x2 + x5) * -3.6749575"
7,20.383625,"((x1 * x0) - x2) * 4.9773674"
9,20.349466,"(-4.8515058 * x2) - ((x1 * x0) * -5.11717)"
11,11.656877,"(((x0 * x1) - x2) * 4.839168) + (x5 * -3.0532598)"
13,11.603691,"(((x5 * -0.6304334) - x2) * 4.823028) - (x1 * (x0 * -5.08599))"
15,11.600559,"((x5 * -3.0402994) - (x2 * 4.8228536)) - (x0 * ((x1 * -5.086098) + 0.055728696))"
17,10.926104,"(((x3 * x40) - (x1 * -4.98327)) * x0) + ((x5 * -2.9508586) - (4.7425704 * x2))"
19,10.924697,"(((x40 * x3) - (x1 * -5.0015035)) * x0) + (((x5 * -2.937705) - (x2 * 4.7634425)) - -0.025121909)"
24,9.912505,"((x5 * -3.075407) + (((5.026567 * x0) - ((-0.39049834 - x47) * (abs(0.11149297 - x4) * x3))) * x1)) - (x2 * 4.8111744)"
26,9.857999,"((x0 * (((x40 - x17) * (-0.539139 * abs(x3 * x36))) - ((x1 * -5.036276) + -0.06453533))) + (x5 * -2.9779274)) - (4.8089185 * x2)"
28,9.5050955,"(x5 * -3.0001314) + ((x0 * (((x40 - x17) * (abs((x36 * x3) + -0.14638418) * -0.84255195)) - ((x1 * -4.977206) + -0.11049115))) - (x2 * 4.850768))"
30,9.502469,"(((x0 * (((abs((x3 * x36) + -0.13964018) * (x40 - x17)) * -0.8525945) - ((x1 - -0.021159045) * -4.952925))) - 0.02225373) + (x5 * -3.037092)) - (x2 * 4.863907)"
