Complexity,Loss,Equation
1,69.7958,"-0.08381807"
3,43.078434,"x2 * -5.243061"
5,37.347164,"(x5 + x2) * -4.043713"
7,34.323166,"(-5.05772 * x2) + (x0 * x1)"
9,19.2029,"(((x1 * x0) * -0.9490844) + x2) * -5.142195"
11,19.19797,"(((x1 * (x0 * -0.9483777)) + x2) + 0.013672865) * -5.144018"
13,10.406008,"(((x2 + ((x1 * x0) * -0.9830673)) * -1.6559203) - x5) * 3.0436811"
14,10.405994,"((((x1 * (x0 * -0.9830946)) + x2) * -1.6560694) - x5) * abs(3.0448694)"
15,10.403963,"(((((x0 * (x1 * -0.9826814)) + x2) * -1.656491) - x5) * 3.044673) + -0.044994"
17,10.369437,"(((x2 + ((x0 * x1) * -0.9830894)) * -1.6585974) - x5) * ((x23 * 0.07690975) + 3.0381763)"
19,10.367881,"(((x23 * 0.076406404) + 3.037847) * (((((x1 * -0.9826819) * x0) + x2) * -1.6590976) - x5)) - 0.039458625"
22,10.353135,"((x23 * (abs(-0.048741296) * (x3 * x3))) + 3.0352266) * ((-1.694461 * (x2 + ((x0 * x1) * -0.9668273))) - x5)"
23,10.288023,"((((x3 * (x3 + x40)) * 0.08460285) * x23) + 3.0468457) * (((x2 + ((x0 * x1) * -0.98122954)) * -1.6595305) - x5)"
25,10.287959,"(((((x3 + x40) + 0.03920818) * (x3 * x23)) * 0.08499539) + 3.0444071) * (((x2 + ((x1 * x0) * -0.9807811)) * -1.6616507) - x5)"
27,10.28119,"(3.0352266 + ((abs(x4) + x1) * (((x23 * abs(-0.048741296)) * x3) * x3))) * ((-1.694461 * (x2 + (x0 * (x1 * -0.9668273)))) - x5)"
28,10.2501545,"(((x2 + ((x0 * -0.98016346) * x1)) * -1.6551156) - x5) * (((x3 * ((x1 * abs(x1 * 0.10354337)) * -0.39699498)) * (x26 + x2)) + 3.041731)"
