Complexity,Loss,Equation
1,67.94645,"-0.71816945"
3,41.95728,"x1 * -5.116566"
5,20.856556,"(x0 - x1) * 4.8777447"
7,15.654779,"((x0 - x1) - x3) * 4.0919175"
9,7.2551785,"(x0 + ((x2 - x1) - x3)) * 4.089596"
11,6.1335187,"(((x0 + (x2 - x1)) - x3) * 4.089596) - x5"
13,4.8408036,"(x4 - x1) - ((x2 - ((x3 + x1) - x0)) * -3.838961)"
15,4.107136,"(((x2 - (((x3 + x1) - x0) - x0)) - x1) * 2.6020167) + -0.029126763"
17,1.6762718,"x4 - (x5 - (((x2 - ((x1 + (x3 - x0)) - x0)) - x1) * 2.595689))"
21,1.6661927,"x4 - (x5 - ((x13 * -0.100474834) + (((x2 - ((x1 + (x3 - x0)) - x0)) - x1) * 2.595689)))"
23,1.2827839,"(x4 + (((x0 + (((3.758982 * ((x0 - x3) + (x2 - x1))) - x5) * 1.0669448)) - x2) - x1)) + x3"
25,1.2826463,"((((((((x0 + (0.0023081321 - x3)) + (x2 - x1)) * 3.7826219) - x5) * 1.0611652) - x2) + x0) + (x4 - x1)) + x3"
