Complexity,Loss,Equation
1,1.1063782,"-0.10949421"
3,1.0631179,"x13 * 0.22027422"
5,1.0405586,"(x13 - x5) * 0.18939781"
7,1.0251834,"-0.17006782 * (x36 - (x13 - x5))"
8,1.017144,"(x5 - (x13 - abs(x42))) * -0.17230597"
9,1.0140519,"(x36 + (0.62323684 - (x13 - x5))) * -0.16925047"
10,1.0017945,"(x36 - ((x13 - x5) - abs(x42))) * -0.17006782"
12,0.9876951,"-0.17123051 * (x36 - ((x13 - x5) - abs(x11 - x42)))"
14,0.9829769,"-0.17123051 * (x36 - ((x13 - x5) - (-0.2425939 + abs(x11 - x42))))"
15,0.981433,"(((x36 - x38) * abs(x16)) - ((x13 - x5) - abs(x42))) * -0.17006782"
17,0.9778714,"(((x36 + (-0.35311216 - x38)) * abs(x16)) - ((x13 - x5) - abs(x42))) * -0.17006782"
19,0.9699965,"((x36 - (x38 * abs(x38 * (-0.49217328 * x16)))) - ((x13 - x5) - abs(x42))) * -0.17230597"
21,0.9645394,"(x36 + (((0.56044376 - abs((x38 * -0.69143236) * x16)) * x38) - ((x13 - x5) - abs(x42)))) * -0.16014129"
22,0.96307886,"((x36 + ((abs(x30) - abs((x38 * -0.69143236) * x16)) * x38)) - ((x13 - x5) - abs(x42))) * -0.16014129"
25,0.9601425,"((((x36 - x38) * abs(x16 * (-0.5836133 * -1.107356))) + (-0.32590133 - ((x13 - x5) - abs(x42)))) * 0.08958253) * (x40 + -1.9268974)"
27,0.9600023,"((x36 + ((abs(x10) - abs(x16 * (x38 * -0.69143236))) * x38)) - ((x13 - (abs(0.5503235) + (x5 - 0.83568674))) - abs(x42))) * -0.16014129"
28,0.9513385,"(x36 + (((abs(x30) - abs((x38 * -0.69143236) * x16)) * x38) - ((x13 - (0.7823864 + (x5 - 0.83568674))) - abs(x42 - x11)))) * -0.16014129"
