Complexity,Loss,Equation
1,101.63313,"7.9743214"
3,92.02246,"8.030329 - x1"
4,64.2743,"abs(x0) * 9.937204"
6,46.077267,"(abs(x0) - x1) * 7.928594"
7,41.004242,"4.826466 * ((x0 * x0) - x1)"
8,33.502106,"(abs(x0 * 1.8703343) - x1) * 5.5183697"
9,26.40549,"((abs(x0) - x1) + abs(x2)) * 5.7040834"
11,20.952791,"(abs(x0) + (abs(x0 * x2) - x1)) * 5.6008763"
12,19.631126,"((abs(x0) + abs(x2)) - x1) * (abs(x0) + 4.5925236)"
13,19.604084,"(5.4128876 * ((abs(x0) + abs(x2)) - x1)) - (x3 * 2.7718096)"
14,8.578815,"((abs(x2) - x1) * 5.2108006) - ((x3 - (x0 * x0)) * 4.521464)"
16,7.8734508,"(((abs(x2) - x1) * 5.4986677) - ((x3 - (x0 * x0)) * 4.281852)) + -0.62825096"
19,6.051564,"((abs(x0) + (abs(x2) - x1)) * 5.4128876) - (((x3 + 1.2303705) - (x0 * x0)) * 2.7718096)"
21,5.246489,"((5.4128876 * ((abs(x0) + abs(x2)) - x1)) - ((x3 + (1.2303705 - (x0 * x0))) * 2.7718096)) + x4"
23,4.73101,"(abs(x2) + 4.1729527) * (abs(x0) + ((abs(x2) - x1) - (((x3 + abs(-1.1355307)) - (x0 * x0)) * 0.5599415)))"
24,4.2374816,"(((x3 - (x0 * x0)) + 0.3794542) * -2.8641508) + (((abs(x2) - x1) + (abs(x0) + -0.43688795)) * (abs(x2) + 4.180362))"
26,3.4123428,"(((abs(x0) + (abs(x2) - x1)) * (abs(x2) + 4.017381)) + -1.1609263) + ((((x3 - (x0 * x0)) + 0.6636458) * -2.9501176) + x4)"
28,3.385774,"((x4 + 0.06888071) + (((abs(x0) + (abs(x2) - x1)) + -0.3193421) * (abs(x2) + 4.100664))) + (((x3 + 0.5900616) - (x0 * x0)) * -2.9302506)"
