Complexity,Loss,Equation
1,1.2498633,"-0.06589359"
3,1.2321556,"x27 * 0.15965843"
5,1.0278678,"x3 * (x6 * 0.49148837)"
7,1.0240651,"(0.061825126 - (x3 * -0.48693922)) * x6"
9,1.0116318,"((x6 * (4.8393617 * x3)) + x41) * 0.101175606"
11,1.00122,"0.11818071 * (((4.2287087 + x9) * (x3 * x6)) + x49)"
13,0.9975972,"((((x9 + 4.2287087) * x3) * (x6 + -0.12822232)) + x49) * 0.11818071"
14,0.9879525,"((x29 + ((x9 + 3.9805923) * x3)) * (x6 + -0.12854575)) * abs(0.12489697)"
15,0.9823186,"(x49 + ((x29 + ((x9 + 3.9805923) * x3)) * (x6 + -0.12854575))) * 0.12489697"
17,0.97969115,"(((x6 + -0.12854575) * (0.5542408 + (x29 + ((3.9805923 + x9) * x3)))) + x22) * 0.12489697"
18,0.973063,"(((x29 + ((x9 + 3.9805923) * x3)) * (-0.12854575 + x6)) + (x49 * abs(x23))) * 0.12489697"
20,0.9651949,"(x49 + ((((x29 + 0.259056) + (x12 * abs(x26))) + ((x9 + 3.9805923) * x3)) * x6)) * 0.12489697"
22,0.9620348,"(x49 + ((x6 + -0.12854575) * ((x29 + 0.259056) + ((x12 * abs(x26)) + ((x9 + 3.9805923) * x3))))) * 0.12489697"
25,0.9492432,"(x41 + ((((x9 + abs(x0 - (((x1 - abs(x2)) + x9) + x20))) + 1.279897) * (x3 + 0.00552772)) * x6)) * 0.14858077"
27,0.94705224,"0.13734053 * (x49 + (x3 * ((abs((((x1 - abs((x0 - x39) * x20)) + x20) + x9) - x0) + (x9 + 1.5914472)) * x6)))"
29,0.9414146,"(x41 + (((abs(x0 - ((x1 - abs(x2 * (x0 - x39))) + (x9 + x20))) + (1.279897 + x9)) * (x3 + 0.00552772)) * x6)) * 0.14858077"
30,0.94034445,"(x41 + ((x9 + (abs(x0 - (((x1 - abs(abs(x2 * (x0 - x39)))) + x9) + x20)) + 1.6040298)) * ((x3 + 0.036682356) * x6))) * 0.14267902"
