Complexity,Loss,Equation
1,89.96719,"8.004375"
3,82.24143,"8.003733 - x1"
4,60.40254,"abs(x0 * 9.889162)"
6,49.217846,"(abs(x0) - x1) * 7.601595"
7,40.224667,"(x1 - (x0 * x0)) * -5.6899905"
8,37.334404,"(abs(x0 * -1.9878801) - x1) * 5.042523"
9,31.404375,"(((x0 * x0) - x1) + 0.7276313) * 4.748452"
10,15.7036295,"((abs(x2) + (x0 * x0)) - x1) * 4.789772"
12,8.657509,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.52692"
14,6.4450293,"(((((x0 * x0) + abs(x2)) - x1) - x3) * 4.6758814) + x3"
15,5.627866,"((((x0 * x0) - x1) - x3) * 4.419433) + ((x2 * 2.9105163) * x2)"
17,3.09667,"((x2 * (x2 * 3.042875)) + x3) + ((((x0 * x0) - x1) - x3) * 4.758807)"
19,2.7874403,"(x3 + ((x2 * x2) * 2.945795)) + (((((x0 * x0) - x1) - x3) * 4.7045813) + x3)"
21,2.5770485,"((((((x0 * x0) + 0.2321745) - x1) - x3) * 4.598151) + (x4 + ((x2 * x2) * 2.480064))) + x3"
23,2.0057113,"(((((0.26667276 - x1) + (x0 * x0)) - x3) * 4.70817) + ((((x2 * x2) * 2.9833715) + x3) + x4)) - 0.90105134"
28,1.5757011,"(x3 + (x3 + ((x2 * (x2 * 2.9833715)) + (((0.26667276 - x1) + ((x0 * x0) - x3)) * 4.70817)))) + ((x4 - abs(-0.7303684)) - 0.029140512)"
