Complexity,Loss,Equation
1,71.93096,"0.04077377"
2,71.70463,"abs(x10)"
3,46.638676,"x0 * 5.060948"
5,22.395626,"(x0 - x1) * 5.0656257"
7,15.485724,"(x2 - (x1 - x0)) * 4.3353925"
9,8.440141,"(x2 - ((x1 + x3) - x0)) * 3.9490044"
11,6.8268094,"((x2 - ((x3 + x1) - x0)) * 3.7266893) - x1"
13,4.8744464,"(((x2 - ((x1 - x0) + x3)) * 4.484368) - x2) + x3"
15,3.5108192,"((x0 + (((x0 - x1) - x1) + x2)) + (x3 * -1.1210924)) * 2.6087718"
17,2.5086813,"(((((x0 + x0) - x1) - x1) + (x2 + (x3 * -1.1433897))) * 2.5928915) - x5"
19,1.6138408,"(2.5680242 * ((((x0 - x1) + ((-1.14574 * x3) + x2)) + x0) - x1)) - (x5 - x4)"
23,1.6138347,"(0.20411076 - x5) + ((((((x0 + (x0 - x1)) - x1) + x2) + (x3 * -1.14574)) * 2.5680242) - (0.20166576 - x4))"
24,1.6104362,"((((x3 * -1.1449875) + ((((x0 + x2) + x0) - x1) - x1)) * 2.5675554) - x5) - ((abs(x3) * -0.05640579) - x4)"
25,1.601608,"((((x3 * -1.1449875) + (((x0 + (x2 + x0)) - x1) - x1)) * 2.5675554) - x5) - (((1.4158514 * x1) * -0.05640579) - x4)"
