Complexity,Loss,Equation
1,26.929096,"x1"
3,24.609167,"x4 * x3"
4,23.439348,"abs(x0) * x1"
5,17.240713,"x0 * (x0 * x1)"
6,15.750599,"abs(x0) * (x1 * 3.4978242)"
7,12.397805,"2.0516326 * ((x0 * x1) * x0)"
9,12.366733,"(x1 * (x0 * (2.0506754 * x0))) - 0.17624903"
11,5.810907,"(x0 * (x0 * x1)) - (x4 * (x3 * -3.0825458))"
13,1.032891,"((x0 * (x0 * x1)) * 2.0446796) - (x4 * (x3 * -3.0825458))"
15,1.0290082,"((x1 * 2.043139) * (x0 * x0)) - (x3 * ((x4 * -3.0846176) - -0.061325524))"
17,1.0262982,"((x0 * (x1 * x0)) - (((x3 + 0.01693311) * (x4 + -0.019022578)) * -1.5116616)) * 2.043994"
19,1.026298,"(((x0 * x0) * x1) - (((x3 + 0.016933072) * ((x4 + -0.019024093) * 2.0295243)) * -0.74483466)) * 2.0439904"
23,1.0213656,"((x16 * (x44 * x3)) * (x3 * -0.05706749)) - (((x1 * x0) * (x0 * -2.0462606)) - ((x3 * 3.0985792) * x4))"
25,1.0188329,"(x16 * (x44 * ((x3 * -0.05586349) * x3))) - ((((x0 * x0) * x1) * -2.0469947) - ((0.050652005 - (x3 * -3.1034048)) * x4))"
29,1.0185227,"((x16 * x44) * (((x3 * -0.32063714) * x3) * 0.17049235)) - ((x0 * ((x0 * x1) * -2.044871)) - ((x3 * -0.052659992) - ((x3 * -3.0996778) * x4)))"
