Complexity,Loss,Equation
1,102.561104,"8.29399"
3,93.024414,"8.202782 - x1"
4,66.86665,"square(x0) * 6.3627377"
6,38.40902,"(square(x0) - x1) * 5.9217525"
8,31.489412,"(square(x0) - (x1 + -0.6075422)) * 5.0879617"
9,14.588696,"(square(x2) + (square(x0) - x1)) * 4.1922407"
11,8.39904,"(square(x0) + ((square(x2) - x1) - x3)) * 3.9980528"
13,2.2152913,"((square(x2) + ((square(x0) - x1) * 1.6778333)) - x3) * 3.0216222"
15,1.1312143,"x4 + (3.0382574 * ((((square(x0) - x1) * 1.6748347) - x3) + square(x2)))"
17,1.1217635,"((((((square(x0) - x1) * 1.6769193) - x3) + square(x2)) * 3.024109) - 0.056752294) + x4"
