Complexity,Loss,Equation
1,98.85841,"2.940664"
3,92.47254,"x1 + 2.9596796"
4,92.44675,"abs(x1 + 2.936034)"
5,79.55021,"(x1 - x6) * 3.816653"
6,71.161095,"abs(x0 * 6.666523) * x1"
7,64.476685,"(x0 * (x0 * x1)) * 4.568327"
8,61.683037,"((abs(x0) * 6.745364) * x1) + 3.0793867"
9,50.719822,"((x0 * (x0 * x1)) - x6) * 4.3223286"
11,43.75881,"(((x0 * (x0 * x1)) + 0.6196658) - x6) * 4.261173"
13,42.926464,"((((x0 * (x0 * x1)) * 1.3170398) + 0.77572596) - x6) * 3.5089648"
14,33.86231,"(9.31401 + (x0 * (4.8110547 * (x1 * x0)))) + (abs(x2) * -7.4209046)"
16,28.421968,"((9.31401 - x6) + ((x0 * x1) * (x0 * 4.8110547))) + (abs(x2) * -7.4209046)"
18,27.494959,"(((x0 * x0) * x1) * 4.741881) + ((((2.0674713 - x6) - abs(x2)) * 4.383214) - 2.6688023)"
22,20.339474,"(((1.1788241 - x6) - abs(x2)) * 7.259957) + (((x0 * (x1 * x0)) * 4.7829814) - (x6 * (-3.8310053 - x3)))"
24,20.106342,"((x0 * (x1 * x0)) * 4.5140586) + ((((-0.7057955 - abs(x2)) + 1.9584529) - ((x6 * 0.39831966) * (1.173384 - x3))) * 7.395972)"
