Complexity,Loss,Equation
1,74.837555,"-0.1189587"
3,46.93707,"x2 * -5.1518445"
5,42.80957,"(x2 * -5.1555834) - x5"
7,20.694597,"(x2 - (x1 * x0)) * -4.415087"
9,14.277984,"((x2 - (x1 * x0)) + x5) * -4.415087"
11,13.578499,"((x1 * x0) + ((x2 * -1.2488956) - x5)) * 4.0653625"
13,11.19441,"(x2 * -5.0531263) - ((((x1 * -1.6747146) * x0) + x5) * 2.9769387)"
15,11.193849,"((x2 * -1.6966512) - (((x0 * -1.6739649) * (x1 + -0.0017687316)) + x5)) * 2.9781923"
16,11.18525,"((x2 * -1.6967893) - ((x1 * (abs(-0.033795778) + (x0 * -1.6967893))) + x5)) * 2.9562879"
17,10.724632,"((x2 * -2.1762097) - (((x1 * x0) + ((x4 * x3) * 0.607377)) * -2.062505)) * 2.3407521"
19,1.2191975,"((x2 * -1.6603639) - ((x4 * (x3 * -0.9834717)) + ((x1 * (x0 * -1.647835)) + x5))) * 3.0728505"
21,1.2040057,"((x2 * -1.6643212) - (x5 + (((x0 * x1) + ((0.024684358 - (x4 * -0.5928683)) * x3)) * -1.6546265))) * 3.0669777"
23,1.200641,"(((x2 * -1.6656082) - ((((x0 * x1) + (x3 * (0.024407411 - (x4 * -0.59315425)))) * -1.6558459) + x5)) * 3.0645828) + -0.05809884"
