Complexity,Loss,Equation
1,144.2507,"2.5801947"
3,123.68169,"x1 * 5.321487"
5,115.49276,"(x1 - x5) * 4.1773405"
6,77.67238,"(x1 * abs(x0)) * 9.575349"
7,59.404457,"(x1 * 6.3721642) * (x0 * x0)"
9,50.916706,"((x0 * (x1 * x0)) * 6.439288) - -2.915095"
11,45.656162,"((((x1 * 6.4288993) * x0) * x0) - -2.8999877) - x5"
13,41.64316,"(((x0 * x1) * (x0 * 6.4088883)) - -2.8708994) - (x5 * 2.9224608)"
14,35.56476,"((x1 * ((x0 * 6.285231) * x0)) - -8.53177) - (abs(x2) * 6.9902487)"
16,30.28891,"(((x0 * (x0 * (x1 * 6.2747407))) - -8.519335) - abs(x2 * 6.9937434)) - x5"
18,27.18459,"((((x0 * ((x0 * 6.2642736) * x1)) - -8.506938) - (abs(x2) * 6.997214)) - x5) - x5"
20,26.2518,"((((((x0 * (x1 * 6.2537417)) * x0) - x5) - abs(x2 * 7.000953)) - x5) - x5) - -8.494786"
22,26.12026,"(((((x0 * (6.253397 * (x0 * x1))) - x5) - abs(x2 * 6.376009)) - x5) - (x5 - 7.991858)) + x4"
26,26.097414,"((((x1 * ((x0 * 6.2537327) * x0)) - x5) - abs(-7.0006013 * x2)) - (((x5 - (7.6845384 - x5)) * 0.96078867) - 1.007734)) + x35"
28,25.909666,"((((((x0 * ((x1 * x0) * 6.2266335)) - x5) - abs(x2 * 7.023513)) - x5) - (x5 - 6.5197706)) + 1.2502505) + ((x35 * 0.5808663) + 0.68392634)"
