Complexity,Loss,Equation
1,161.5049,"1.4028468"
2,158.77652,"abs(x20)"
3,117.12944,"x1 * 6.771823"
4,117.12943,"x1 * abs(6.771647)"
5,110.595116,"(7.3523464 - x43) * x1"
6,63.713184,"abs(x0) * (x1 * 8.352208)"
7,53.870865,"((x0 * x0) * x1) * 4.8869705"
9,45.976227,"((x0 * (x1 * x0)) + 0.56002104) * 5.061577"
11,42.404106,"(((5.0615816 * x1) * (x0 * x0)) - -2.8345184) + x41"
13,34.045948,"(((x0 * x0) * ((x1 - x25) - 0.7499598)) * 3.6634014) + 4.9016395"
14,29.466047,"(3.748587 * ((x0 * ((x1 - x25) - abs(x23))) * x0)) + 4.5432696"
15,29.454805,"((x41 + ((((x1 - x25) - 0.57438767) * x0) * x0)) * 3.7444665) + 4.5853105"
16,25.977165,"((((x1 - x25) - abs(x23)) * ((x0 * 3.7078342) * x0)) - x8) + 5.19883"
18,24.645119,"(4.5432696 + ((3.748587 * ((x0 * ((x1 - x25) - abs(x23))) * x0)) + x41)) - x8"
20,24.059326,"(4.5432696 + ((3.748587 * ((x0 * ((x1 - x25) - abs(x23))) * x0)) + (x29 - x34))) - x8"
21,23.673307,"x23 + (x41 + (((x1 - (((x25 - x1) * 3.0394075) - -2.223087)) * (x0 * x0)) + (4.6243 - x44)))"
23,21.039383,"((x41 + ((x0 * (x0 * (x1 - (((x25 - x1) * 3.0394075) - -2.223087)))) + (4.6243 - x8))) - x44) + x23"
25,19.51612,"x23 + (((((x41 + x41) + 4.538912) - x8) + ((x0 * (x1 - (((x25 - x1) * 3.0754592) - -2.0578253))) * x0)) - x44)"
27,18.151814,"(((x41 + x41) + ((((x0 * (x1 - (((x25 - x1) * 3.0394075) - -2.223087))) * x0) + (4.6243 - x8)) - x44)) + x23) + x13"
29,17.387554,"(((x41 + (x41 + (((x0 * ((x1 - (((x25 - x1) * 3.0394075) - -2.223087)) * x0)) + (4.6243 - x8)) - x44))) + x23) - x44) - x11"
