Complexity,Loss,Equation
1,144.32022,"2.8583012"
3,118.37956,"x1 * 5.521576"
5,108.57102,"(x1 * 5.6587977) + 3.135322"
6,73.05599,"abs(x0 * 8.859247) * x1"
7,58.127686,"(x0 * (5.522413 * x0)) * x1"
9,47.46586,"((x0 * (x0 * x1)) * 5.5997963) - -3.2681117"
11,43.447384,"(3.1990645 - ((x0 * x1) * (x0 * -5.6043534))) - x5"
12,42.206627,"(4.0972548 - abs(x2)) + (x0 * (x0 * (x1 * 5.600649)))"
13,41.374832,"((x0 * (x1 * x0)) * 5.6106277) + (3.1025944 - (x5 * 2.3999362))"
14,27.961115,"8.971646 - ((((x0 * x1) * x0) * -5.605642) + (abs(x2) * 6.8784347))"
16,23.635107,"8.947191 - (((abs(x2) + ((x1 * x0) * (x0 * -0.80930346))) * 6.9321003) + x5)"
18,21.455132,"(8.931288 - ((((((x0 * x0) * -0.8223249) * x1) + abs(x2)) * 6.819075) + x5)) - x5"
20,21.104946,"((x5 + ((((x1 * x0) * x0) * -0.8007528) + (abs(x2) - 1.2700171))) * -7.0149636) + (x5 * 4.4671993)"
22,20.478268,"((4.4624286 * x5) + (-7.015035 * ((x5 + ((x0 * (x1 * -0.7993179)) * x0)) + (abs(x2) - 1.2684929)))) + x4"
