Complexity,Loss,Equation
1,66.79237,"-0.5494249"
3,47.41489,"x2 * -4.536874"
5,42.608654,"(x2 * -4.4766736) - x5"
7,19.189762,"((x0 * x1) - x2) * 4.972657"
9,12.543856,"(((x1 * x0) - x2) - x5) * 4.461946"
11,12.508361,"(((-0.0422994 - x2) + (x1 * x0)) - x5) * 4.4581757"
13,9.930492,"(((x5 * 0.38708568) - x2) + ((x1 * x0) - x5)) * 5.095152"
15,9.897506,"(((((x5 * 0.38734955) - x2) + (x1 * x0)) - x5) * 5.0894732) + -0.18177955"
17,9.870562,"(((x0 * x1) - x5) + ((x5 * 0.39012665) - x2)) * ((x46 * -0.17851216) + 5.0879364)"
19,9.837681,"((x46 * -0.17864338) + 5.082238) * ((((x5 * 0.39043802) + -0.035644773) - x2) + ((x1 * x0) - x5))"
21,9.82621,"((((x5 * -3.1300037) - -0.02309161) - ((0.31586346 - x2) * 0.64968294)) - x2) + (((x0 * x1) - x2) * 4.9359083)"
23,9.826209,"(((((((x0 * x1) - x2) * 1.4733901) - x5) - 0.058290742) * 3.1297095) - x2) - (((x0 * x1) + x2) * -0.32477838)"
27,9.826208,"((((x0 * x1) + ((((x2 * 0.8580791) - x2) - x2) + (((x0 * x1) - x2) - x5))) * 2.4679792) - (x5 * 0.6619859)) - 0.18225183"
29,9.799289,"((((((-1.6724005 - x8) * 0.065932356) + (x1 * x0)) + (((x1 * x0) - x2) - x5)) - ((x5 * 0.27026594) - (x2 * -1.1390581))) + 0.035157114) * 2.471608"
