Complexity,Loss,Equation
1,111.7947,"7.9078918"
3,102.51242,"7.9102716 - x1"
4,63.84464,"abs(x0 * 10.531677)"
5,61.8314,"x0 * (x0 * 5.895837)"
6,53.540993,"(abs(x0) - x1) * 7.740996"
7,37.566494,"(x1 - (x0 * x0)) * -5.6527877"
9,30.746819,"((x1 - (x0 * x0)) * -4.9614534) + 2.9775114"
10,16.607904,"((x0 * x0) + (abs(x2) - x1)) * 4.804875"
12,10.774092,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.594938"
13,9.211624,"(((x2 * x2) + ((x0 * x0) - x1)) - x3) * 4.034654"
14,7.395083,"((((abs(x2) - x1) + (x0 * x0)) * 1.6448795) - x3) * 2.9408782"
15,2.2695475,"3.0026164 * ((((x0 * x0) - x1) * 1.6810298) + ((x2 * x2) - x3))"
17,1.2611926,"x4 + (((((x0 * x0) - x1) * 1.6787046) + ((x2 * x2) - x3)) * 2.9970605)"
21,1.2432534,"x4 + (((((x0 * x0) * 1.7076234) - x3) * 2.923879) + ((x1 - (x2 * (x2 * 0.5928009))) * -5.117132))"
23,1.2415445,"(x4 + ((x0 * (x0 * 4.979509)) - (x3 * 2.9228525))) + (((x1 - ((x2 * 0.5900947) * x2)) * -5.1171246) + 0.056942374)"
28,1.2349954,"(((x0 * (x0 * 1.2681549)) - x3) * 3.9202378) + ((x4 + (((x1 - (x2 * (x2 * 0.58886385))) * -5.1181173) + x3)) + abs(x24 * 0.10560997))"
