Complexity,Loss,Equation
1,99.23597,"7.79643"
3,90.792786,"7.829308 - x1"
4,57.924503,"abs(x0 * 10.050247)"
5,56.777237,"x0 * (x0 * 5.8648224)"
6,49.72764,"(abs(x0) * 10.065334) - x1"
7,38.03185,"((x0 * x0) - x1) * 5.5305486"
8,37.016605,"(abs(x0 + x0) - x1) * 5.138041"
9,30.493635,"((x0 * x0) - (x1 + -0.66125697)) * 4.759817"
10,15.056322,"(((x0 * x0) - x1) + abs(x2)) * 4.7804384"
12,9.825573,"(((x0 * x0) + (abs(x2) - x3)) - x1) * 4.4822803"
14,7.295024,"((((abs(x2) - x3) + (x0 * x0)) - x1) * 4.4915686) + x3"
15,6.080867,"((((x2 * 0.6036916) * x2) + ((x0 * x0) - x1)) * 4.9513655) - x3"
17,2.152666,"(((x0 * x0) - x1) + ((x3 * -0.5844163) + ((x2 * x2) * 0.6007971))) * 4.9563866"
19,1.2286698,"(((((x0 * x0) - x1) + (x2 * (x2 * 0.5862329))) + (x3 * -0.597875)) * 4.9688544) + x4"
21,1.2285426,"((((((x0 * x0) - x1) + ((x2 * x2) * 0.5862329)) + (x3 * -0.597875)) * 4.9688544) + x4) - 0.016323343"
23,1.2282556,"((((((x2 * 0.5859458) * x2) - x1) * 1.002982) + (((x0 * x0) + -0.0035734244) - (x3 * 0.5978274))) * 4.968225) + x4"
24,1.2282555,"((((((0.5859458 * x2) * x2) - x1) * 1.002982) + (abs(x0 * x0) + (-0.0035734244 - (x3 * 0.5978274)))) * 4.968225) + x4"
28,1.2226369,"((((((x2 * 0.5882153) * x2) - (x1 * 0.9975402)) + ((x3 * -0.6025364) + (x0 * x0))) * 4.9872813) - abs(0.043803126 - (x3 * 0.0904348))) + x4"
29,1.2189137,"(((((x0 * x0) - x1) + ((x2 * x2) * 0.58586794)) * 4.971072) + x4) - (x3 + (x3 + (x3 + (((x27 * x3) - x3) * 0.040885475))))"
