Complexity,Loss,Equation
1,138.16565,"2.6724234"
3,109.3289,"x1 * 5.666781"
5,75.90013,"x1 * square(square(x0))"
6,54.53706,"x1 * square(x0 * 2.202512)"
8,45.547344,"((square(x0) * 4.9028597) * x1) - -3.0001442"
10,41.224743,"((x1 * (square(x0) * 4.9074636)) - x5) - -2.9449594"
12,38.322292,"(((x1 * 4.9154015) * square(x0)) - -2.850025) - (x5 * 2.7308428)"
16,38.1527,"((1.741047 * (((x1 * square(x0 * -1.680385)) - x5) - -1.6368734)) - x5) - x39"
18,37.78355,"(((((x21 + square(x0 * -2.6372726)) + x6) * x1) - -4.2388115) * 0.69848984) - (x5 + x5)"
20,37.309555,"((((((x6 + square(x0 * -2.6369898)) + x21) * x1) - -4.146297) * 0.70068) - (x5 + x5)) - x5"
