Complexity,Loss,Equation
1,0.99861753,"0.047712997"
3,0.99194956,"x37 * -0.09817342"
4,0.9877913,"abs(x46) * 0.11644358"
5,0.97479784,"x46 * (x38 * 0.1610937)"
7,0.962683,"((x46 + x38) * 0.101938345) * x46"
9,0.9527656,"(x46 * 0.08597182) * (x38 - (x27 - x46))"
10,0.95074034,"(abs(x39) + (x42 * x17)) * (x37 * -0.16406281)"
11,0.9439823,"(x46 * ((x38 + x38) - (x27 - x46))) * 0.091758095"
12,0.9428772,"(((x42 * x17) + abs(x1 * x39)) * -0.17245376) * x37"
13,0.9416932,"(x46 * 0.09054792) * ((x38 - ((x27 - x46) + -0.53816015)) + x38)"
14,0.93503577,"((x17 * x42) + abs(x17 * (x39 * x1))) * (x37 * -0.20265223)"
15,0.93438387,"(0.08597182 * x46) * ((x38 + (x38 - (x27 - x46))) + (x21 + 0.5893186))"
16,0.9332959,"(x37 * ((abs((x17 * x1) * x39) + (x42 * x17)) * -0.20188022)) + 0.041744813"
17,0.9273324,"(x38 - ((x42 + x47) * (((x43 * x13) - x42) * x46))) * (0.05968471 * x46)"
19,0.9193766,"x46 * (0.062830575 * (x38 + (x38 - ((x42 + x47) * (((x43 * x13) - x42) * x46)))))"
21,0.91616076,"(x46 * 0.062830575) * (((x38 + x38) - ((x42 + x47) * (((x43 * x13) - x42) * x46))) - -0.92015415)"
23,0.91528666,"((x46 * 0.05743634) * (x38 + (x38 - (((x42 + (x47 - x48)) * ((x43 * x13) - x42)) * x46)))) - 0.026297223"
25,0.9035137,"(x46 * (x21 - (-0.3279075 - (x38 - (x46 * ((((x42 - x48) * 0.47938097) + x47) * ((x43 * x13) - x42))))))) * 0.10023078"
27,0.89952385,"(x46 * 0.09936904) * (x21 - (-0.29631686 - (x38 + (x20 - ((x46 * (x47 + ((x42 - x48) * 0.48939928))) * ((x43 * x13) - x42))))))"
28,0.89710426,"(x46 * (x21 - (-0.33123484 - ((x38 + x20) - ((((x13 * x43) - x42) * ((x47 + (x42 - x48)) * abs(x26))) * x46))))) * 0.10026609"
