Complexity,Loss,Equation
1,23.199272,"0.80581623"
2,22.429756,"abs(x0)"
3,18.758638,"x4 * x3"
4,17.879778,"abs(x0) * x1"
5,13.390649,"(x1 * x0) * x0"
6,12.216225,"(abs(x0) * 3.3086603) * x1"
7,9.788197,"(x0 * (x0 * 2.0249238)) * x1"
9,8.401813,"((x0 * x1) * x0) + (x4 * x3)"
10,3.2368426,"((x3 * x4) + (abs(x0) * x1)) * 3.1499991"
11,1.7311933,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2181003"
12,1.7311932,"(((x1 * x0) * x0) + (x4 * x3)) * abs(2.2181003)"
13,0.91600466,"((((x0 * 0.65293705) * x0) * x1) + (x3 * x4)) * 3.0329568"
15,0.9131156,"(x4 * ((x3 + 0.018246245) * 3.0316374)) - (x0 * (x1 * (x0 * -1.9808911)))"
17,0.90524435,"((x4 * x3) * 3.0335143) + (((x1 * 0.03164828) - x0) * ((x0 * x1) * -1.9757781))"
18,0.90450805,"(x0 * (x1 * (x0 * 1.9779904))) - ((abs(x41) * -0.105821624) + (x3 * (x4 * -3.024195)))"
19,0.8965813,"(x4 * (x3 * 3.0329647)) + (((x1 * 0.05446004) - x0) * ((x0 * (x1 * -1.9696968)) - 0.113684826))"
21,0.89469975,"((x0 * (x0 * x1)) * 1.9807165) - ((x3 * -3.032458) * (x4 + ((x48 - x33) * (x9 * -0.01865042))))"
22,0.89222616,"(((x1 * x0) * 1.981871) * x0) - (((((abs(x45) - x33) * -0.03852898) * x9) + x4) * (x3 * -3.030409))"
23,0.885822,"(x0 * ((x1 * x0) * 1.981633)) - (((x48 - x33) * ((x9 * x3) * 0.1079399)) + ((x3 * -3.0210803) * x4))"
24,0.88288623,"((x4 * x3) * 3.0405154) + (((((x23 - -0.70197576) * abs((x4 * 0.10972158) * x9)) - (x0 * x0)) * x1) * -2.0058403)"
25,0.8827215,"((x0 * (x1 * x0)) * 1.9822896) - ((x4 * (x3 * -3.0108333)) + (((x9 * x3) * 0.12372758) * ((x48 - x8) - -0.8192093)))"
26,0.87851185,"((x4 * x3) * 3.0378861) + ((abs(((x23 * 0.082450666) - -0.061197147) * (x9 * (x4 * x1))) - (x0 * x0)) * (x1 * -2.0190783))"
28,0.8745402,"((x3 * x4) * 3.0371525) + ((((abs(x9 * ((x1 * (x4 * 0.0978757)) * (x23 - -0.74591017))) - (x0 * x0)) * -1.9989148) + 0.08713187) * x1)"
30,0.8676297,"(x1 * (((abs((x23 - -0.7439842) * ((x4 * 0.10460296) * (x9 + (x1 * 0.4596331)))) - (x0 * x0)) * -1.99116) + 0.10140542)) + ((x3 * 3.0227933) * x4)"
