Complexity,Loss,Equation
1,70.9739,"0.6800245"
2,70.320564,"abs(x42)"
3,39.151863,"x0 * 5.943125"
5,18.144344,"(x0 - x1) * 5.027519"
7,13.982679,"((x0 - x1) * 4.9996715) + x2"
9,9.743206,"((x1 - (x2 + x0)) * -4.2594786) - x3"
11,5.8741474,"(x1 - ((x3 * -0.68893075) + (x0 + x2))) * -4.304896"
13,5.0969987,"(x1 * -5.0672765) + (((x2 + x0) * 3.9171622) + (x3 * -2.9856775))"
15,3.8952549,"((((x0 - x1) - (x2 * -0.5787414)) * 2.352128) - (x3 - 0.11276886)) * 2.1254842"
17,3.426424,"x0 + ((((x2 + x0) * 3.1138465) + (x1 * -4.9155107)) + (x0 + (x3 * -2.6553314)))"
19,2.3094697,"(((x1 - (((x3 * -1.1291559) + (x2 + x0)) + x0)) - (-0.029267289 - x1)) * -2.527371) - x5"
21,2.300182,"(((x1 - (((x3 * -1.1291559) + (x2 + x0)) + x0)) - (-0.029267289 - x1)) * -2.527371) - (x5 * 1.0956827)"
23,2.2351983,"(((x1 - (((-1.8392711 * x3) + ((x2 - x1) + x0)) + (x0 + x0))) - (x2 - x1)) * -1.600817) - x5"
25,1.8169587,"(((x1 - ((x0 + (((x0 + (-1.8392711 * x3)) + x2) - x1)) + (x4 + x0))) - (x2 - x1)) * -1.600817) - x5"
27,1.4281969,"(((x1 - (((-1.8392711 * x3) + (x2 - x1)) + (((x4 * 0.64537895) + x0) + (x0 + x0)))) - (x2 - x1)) * -1.600817) - x5"
