Complexity,Loss,Equation
1,59.906914,"0.97695047"
3,35.39733,"x2 * -5.023947"
5,28.37275,"(x2 + x5) * -4.0860624"
7,19.0202,"(x2 - (x1 * x0)) * -4.310064"
9,9.926769,"(x2 + (x5 - (x1 * x0))) * -4.310064"
11,9.889241,"(x2 + (x5 + ((-0.027087752 - x1) * x0))) * -4.310064"
13,9.249596,"(((x5 + x2) + (-0.013758639 - (x0 * x1))) * -3.9399652) - x2"
15,7.9671493,"((x1 * x0) + ((x5 * 0.3555711) + ((x2 + x5) * -1.0140543))) * 4.886073"
17,7.940667,"((((((x0 * x1) * -0.99225515) + (x2 + x5)) + -0.033490494) * 2.8490002) - x5) * -1.7314057"
19,7.8647356,"(((x2 + (x5 + (((0.066656716 * x3) + x0) * (x1 * -0.9940487)))) * 2.8355877) - x5) * -1.7395674"
21,7.8181167,"(((x5 + (x2 + (((x0 + ((x13 + x1) * 0.066656716)) * x1) * -0.9940487))) * 2.8355877) - x5) * -1.7395674"
23,7.77192,"((((x5 + x2) * 2.7960136) + (((((x13 + x1) * 0.091272116) + (x0 + x0)) * x1) * -1.3976266)) - x5) * -1.7589797"
