Complexity,Loss,Equation
1,1.0690682,"-0.013226881"
3,1.058263,"x16 * 0.10684864"
5,1.050377,"(x27 * 0.13185474) * x33"
7,1.0351155,"x27 * ((x8 + x33) * 0.12679563)"
9,1.0298603,"(x27 * 0.13125215) * (x33 + (x8 - -0.5579345))"
11,1.0293773,"((x33 + x8) + 0.5681858) * ((x27 * 0.13040254) - 0.014867084)"
12,1.0184666,"((x11 - 0.7953947) * 0.0765185) * ((x43 - square(x14)) + x32)"
14,1.0108498,"(((x43 - square(x14)) + x32) * ((x11 + -1.096866) * 0.07402546)) - 0.09862703"
16,1.0104117,"((((x32 + (x43 * 1.18335)) - square(x14)) * 0.07403378) * (-1.0968448 + x11)) - 0.09870217"
17,1.0092309,"((x18 - 1.5973096) * ((0.24778546 - (x16 - x14)) + (x32 + (x11 + x43)))) * 0.053028733"
18,1.0065147,"((x18 - 1.5876424) * 0.05336737) * (((x32 + x11) + (1.0104222 - square(x14 - 0.6567561))) + x43)"
19,1.0022688,"(x18 - 1.4175475) * ((x32 + ((x43 + (x11 + (x16 * -1.1658722))) - (0.43358472 - x14))) * 0.066269405)"
20,1.0020214,"((x18 - 1.5973096) * (((-1.1054655 * x16) - square(0.6638425 - x14)) + ((x32 + x11) + x43))) * 0.053028733"
