Complexity,Loss,Equation
1,18.008581,"0.12752676"
3,12.751228,"x3 * x4"
5,8.227389,"x3 * (x4 * 3.1201892)"
7,6.327847,"x1 + (x3 * (x4 * 3.1296628))"
9,5.916608,"(((x3 * 3.152917) * x4) - x0) + x1"
10,2.278619,"((x1 * abs(x0)) + (x3 * x4)) * 2.980864"
11,1.5998937,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.3219228"
13,0.92425114,"(((x1 * x0) * x0) + (x3 * (x4 * 1.5292238))) * 1.9575735"
15,0.91954845,"(((x0 * x0) * 1.9595904) * x1) + (x4 * ((x3 + 0.022615388) * 2.991464))"
17,0.9116446,"(x35 * 0.11381113) + ((((x1 * x0) * x0) + ((x4 * 1.522844) * x3)) * 1.9587296)"
19,0.8932056,"(x3 * ((x4 + x4) + x4)) + ((1.9375138 - (x49 * 0.12787613)) * ((x1 * x0) * x0))"
21,0.8915113,"((((x24 * 0.061765634) + x1) * (x0 * x0)) * 1.9619603) + ((x4 + x4) * ((x3 * 1.4963396) + 0.034617834))"
22,0.8855033,"((x1 * (x0 * x0)) * (((abs(x29) - x49) * 0.12684943) + 1.8699112)) + ((x3 * (x4 + x4)) * 1.5010822)"
24,0.8853868,"((x1 * (x0 * x0)) * (((abs(x29) - (x49 + 0.3432004)) * 0.12684943) + 1.9056433)) + ((x3 * (x4 + x4)) * 1.5010822)"
25,0.8818645,"(((x0 * 1.960622) * (x0 * x1)) + ((x4 + x4) * (x3 * 1.5039667))) + (((-1.1026201 - x0) * x0) * (x24 * -0.11878838))"
26,0.8771505,"((abs(x43) + x0) * (x24 * (x0 * 0.12678447))) + (((x0 * x1) * (x0 * 1.9687344)) + ((x3 * 1.5032861) * (x4 + x4)))"
27,0.87330115,"(((x3 * 1.4974976) * (x4 + x4)) + ((x0 * x1) * (x0 * 1.972842))) + (((x0 + ((x0 - x16) * x0)) * x24) * 0.10762676)"
28,0.8693365,"(((1.4974976 * x3) * (x4 + x4)) + (x0 * (x1 * (x0 * 1.972842)))) + (((abs(x11) + x0) - x16) * (x24 * (x0 * 0.10762676)))"
30,0.8656799,"(((x0 * x1) * (x0 * 1.972842)) + ((((abs(x43) + x42) + x0) - x16) * (x24 * (x0 * 0.10762676)))) + (1.4974976 * (x3 * (x4 + x4)))"
