Complexity,Loss,Equation
1,206.45909,"4.2042313"
3,184.87328,"x1 * 6.317385"
5,167.65794,"(x1 * 6.281394) + 4.149355"
6,100.08045,"(x1 * 10.746203) * abs(x0)"
7,65.02956,"(x0 * (x0 * 6.349784)) * x1"
9,54.13312,"(x1 * (x0 * (x0 * 6.2294436))) + 3.3095734"
11,49.573536,"(((x0 * (x0 * 6.2133837)) * x1) - x5) - -3.3296204"
13,47.02409,"(((((x1 * x0) * x0) * 6.197349) - x5) - x5) + 3.3495076"
14,43.909164,"abs((x4 + x3) * -3.2076678) + ((x0 * x1) * (x0 * 6.1415896))"
15,37.81381,"((x1 * x0) * (x0 * 6.1605606)) - ((-0.7514999 - (x3 * x4)) * 4.0566845)"
17,29.677668,"(((x0 * (x1 * 6.1107373)) * x0) + 3.150243) - ((x5 - (x3 * x4)) * 3.5936575)"
19,28.886768,"(((x0 * x1) * 6.110034) * x0) + ((0.7356554 - ((x5 * 0.70857465) - (x4 * x3))) * 4.2116632)"
25,28.640278,"(((((x0 * x0) * x1) - (x5 * -0.35154173)) * 6.092933) - ((((x5 - (x4 * x3)) + -0.7470091) * 4.191904) - x46)) - x5"
