Complexity,Loss,Equation
1,22.198097,"x1"
3,19.647726,"x1 * 2.6475408"
4,19.081518,"x1 * abs(x0)"
5,13.827082,"(x0 * x1) * x0"
6,12.018817,"abs(x0 * 3.3890786) * x1"
7,10.00776,"((x0 * x1) * 1.9425123) * x0"
9,9.8617735,"((x0 * x0) * 1.9656432) * (x1 - 0.107170634)"
11,5.402261,"((x0 * x0) * x1) - ((x4 * x3) * -2.961549)"
13,0.9454682,"((x0 * (x0 * x1)) * 2.018996) - (x4 * (x3 * -3.0088756))"
15,0.93359154,"((x0 * ((x0 * x1) * 2.021192)) + -0.109487586) - (x4 * (x3 * -2.999594))"
17,0.92907035,"(x0 * ((x0 * ((x1 * 2.0249515) + -0.044157237)) - 0.06308002)) - ((x4 * x3) * -2.9964476)"
19,0.9119221,"((x0 * (2.0186343 * (x1 * x0))) - ((x20 * x3) * -0.15947692)) - (x3 * (-2.9954975 * x4))"
21,0.9013832,"((x0 * (x0 * (x1 * 2.0186343))) - (((x20 * x3) + -0.6438594) * -0.15947692)) - ((x3 * -2.9954975) * x4)"
23,0.89745325,"(((x0 * (2.0186343 * x0)) * x1) - (((x20 * x3) + (x12 * x5)) * -0.15947692)) - ((x3 * -2.9954975) * x4)"
