Complexity,Loss,Equation
1,23.456308,"-0.13886178"
3,17.813164,"x4 * x3"
5,13.484607,"(x3 * x4) * 2.9258447"
7,9.5304575,"(x1 + (x4 * x3)) * 2.540731"
9,8.659131,"(x0 * (x1 * x0)) + (x3 * x4)"
10,2.9318862,"((abs(x0) * x1) + (x3 * x4)) * 3.0672235"
11,1.8020089,"((x4 * x3) + (x1 * (x0 * x0))) * 2.2856138"
13,0.94172853,"((x1 * (x0 * x0)) + ((x3 * x4) * 1.4937837)) * 2.0175889"
15,0.94168234,"((((x0 * x0) * x1) + ((x4 * 1.4936513) * x3)) * 2.0177574) - -0.0068078637"
17,0.93489206,"((x4 * (x3 * 1.5031087)) + (x1 * (x0 * x0))) * (2.0090353 - (-0.023014138 * x25))"
19,0.93003243,"(((((x4 * x3) * 1.4941391) + ((x0 * x0) * x1)) * 2.018411) - -0.008528557) - (x41 * -0.118382856)"
21,0.92403257,"(((((x4 * x3) * 1.4941391) + (x0 * ((x0 * x1) + 0.03922739))) * 2.018411) - -0.008528557) - (x41 * -0.118382856)"
26,0.92253745,"((2.018411 * ((x4 * (1.4941391 * x3)) + ((x0 * x1) * x0))) + 0.17020062) - ((x0 - abs(0.53100705 - (x0 - x25))) * -0.118382856)"
28,0.9162014,"((((x4 * x3) * 1.4980245) + ((x1 * (x0 * x0)) + 0.19588074)) * 2.0165029) - ((-1.6310976 - abs((0.86748075 - (x0 - x25)) - x0)) * -0.109123796)"
