Complexity,Loss,Equation
1,1.0357066,"-0.030681837"
3,1.0198512,"x28 * 0.13071603"
5,1.0098362,"(x28 - x49) * 0.113756455"
7,1.0021118,"(x31 + (x28 - x49)) * 0.10286077"
9,0.993174,"((x28 - (x41 + x49)) - x2) * 0.109502874"
11,0.9836625,"(x28 - (((x21 - x19) * x19) + 1.146982)) * 0.1228771"
13,0.98036087,"(x28 - ((((x21 - x19) + -0.49100575) * x19) + 1.1503984)) * 0.12115632"
17,0.9750149,"(-0.26562056 - (x49 - ((-1.0430193 - ((x7 - (x19 * x19)) + x33)) + x28))) * 0.1087966"
19,0.9645067,"(x27 - (x49 - ((-1.0430193 - (x41 + ((-0.36880413 - x19) * x19))) - (x2 - x28)))) * 0.1087966"
21,0.96283793,"(-0.26562056 - (x49 - ((x19 + (-1.0430193 - ((x7 - (x19 * x19)) + x33))) - (x2 - x28)))) * 0.1087966"
22,0.9589465,"(-0.65124416 - (x49 - (x19 + ((-0.6365501 - (x41 + (x19 * (x31 - x19)))) - (x2 - x28))))) * abs(0.1087966)"
23,0.9560571,"(x27 - (x49 - (((x19 * x17) + (-1.0430193 - (x41 + (x19 * (-0.9274789 - x19))))) - (x2 - x28)))) * 0.1087966"
25,0.9531003,"(x27 - (x49 - (((x19 * (x35 - -0.5904266)) + (-1.0430193 - (x41 + ((x31 - x19) * x19)))) - (x2 - x28)))) * 0.1087966"
27,0.9524006,"(x27 - (x49 - ((x19 * (x35 - (-0.5904266 - 0.2602769))) + ((-1.0430193 - (x41 + ((x31 - x19) * x19))) - (x2 - x28))))) * 0.1087966"
28,0.9522387,"(x27 - (x49 - ((((x19 * (x35 - -0.7440572)) + -1.9564688) - (x41 + (x19 * (x31 - x19)))) - (abs(x42) * (-0.6168741 - x28))))) * 0.098022096"
