Complexity,Loss,Equation
1,121.134346,"3.5447118"
3,112.541016,"x1 + 3.6016066"
4,103.313,"square(x1 + 1.8252529)"
5,88.12797,"x1 * square(square(x0))"
6,69.35166,"x1 * (square(x0) * 4.680297)"
8,52.62928,"(x1 * square(x0 * -2.1998963)) + 4.0984406"
10,37.692883,"(square(x0) * (x1 * 4.815615)) - log(square(x2))"
11,21.52492,"(square(x0) * (x1 * 4.950987)) - log(square(square(x2)))"
12,19.235199,"((x1 * square(x0)) * 5.02451) - (log(square(x2)) * 2.5438094)"
13,16.942917,"((4.9513645 * (square(x0) * x1)) - log(square(square(x2)))) - x5"
14,11.803493,"(square(x0) * (x1 * 5.0071135)) - (2.5217397 * (log(square(x2)) + x5))"
16,11.712086,"(x1 * (square(x0) * 4.9996734)) - ((x5 + (log(square(x2)) * 0.8804361)) * 2.815469)"
18,11.651437,"((x1 * square(x0)) * 5.0034637) - ((((log(square(x2)) + -0.12100579) * 0.86297965) + x5) * 2.8082507)"
20,11.651325,"(square((0.0010339986 - x0) * -2.2371008) * x1) - (((x5 + (log(square(x2)) * 0.8629671)) + -0.10457815) * 2.8081021)"
