Complexity,Loss,Equation
1,54.138374,"0.69435215"
2,53.521164,"abs(x22)"
3,35.158066,"x2 * -4.5728593"
5,28.366589,"(x2 + x5) * -3.7045279"
7,18.515162,"((x1 * x0) - x2) * 4.7533646"
9,11.4251,"(((x1 * x0) - x2) - x5) * 3.9897506"
11,9.041447,"((x0 * x1) - (x2 - (x5 * -0.6170525))) * 4.878249"
13,9.039472,"(((x5 * -0.6122783) + (x0 * x1)) - (x2 * 0.98610437)) * 4.916745"
15,8.853893,"(((x5 * -0.61560184) - (x20 * -0.08963794)) + ((x0 * x1) - x2)) * 4.8876123"
16,8.844287,"(5.285526 - abs(0.39422667 * x37)) * (((x0 * x1) - x2) + (x5 * -0.61839086))"
18,8.721134,"(5.285526 - abs(0.39422667 * (x25 - -0.65906614))) * (((x0 * x1) - x2) + (x5 * -0.61839086))"
20,8.515747,"(5.3043566 - abs(((x25 - -0.6318294) * 0.45942363) * x37)) * (((x0 * x1) - x2) + (x5 * -0.61423856))"
24,8.257418,"(((x1 * x0) - x2) + (x5 * -0.61839086)) * (5.285526 - abs(x37 * ((-0.7875691 - (x0 * 0.47596222)) * (0.66180015 * x3))))"
26,8.202727,"(((x5 * -0.61839086) + (x0 * x1)) - x2) * (5.285526 - abs(((x37 * (-0.65906614 - x25)) * ((x0 * 0.49277008) - -0.7875691)) * -0.5401228))"
28,8.198377,"((((x5 * -0.6195005) + (x0 * x1)) - x2) * (5.2723055 - abs((x37 * ((-0.73832095 - x25) * (-0.7714755 - (x0 * 0.49351016)))) * -0.5187927))) - -0.0045525897"
30,8.011725,"(5.2815285 - abs((x37 * ((x25 - -0.7273825) * -0.5267156)) * (-0.7844634 - (x0 * 0.46682912)))) * (((x0 * x1) - x2) + ((x5 - (x20 * 0.14185609)) * -0.6187684))"
