Complexity,Loss,Equation
1,19.576912,"0.36420584"
3,15.084079,"x3 * x4"
4,14.604295,"abs(x0) * x1"
5,11.61539,"x3 * (x4 * 2.895711)"
6,10.6699095,"(x1 * 2.938828) * abs(x0)"
7,8.573001,"((x3 * x4) + x1) * 2.297973"
9,7.9694047,"((x4 * (x3 * 1.6014078)) + x1) * 1.7986169"
10,2.418123,"((x1 * abs(x0)) + (x3 * x4)) * 2.9453626"
12,2.009887,"(((abs(x0) - 0.22734748) * x1) + (x4 * x3)) * 3.2750318"
13,0.8823955,"((x4 * x3) * 3.013752) - (x1 * ((x0 * -1.9595444) * x0))"
15,0.8730738,"((((-0.030181317 - x1) * -1.9492571) * x0) * x0) - (-3.017323 * (x4 * x3))"
17,0.8718783,"(((-0.017527236 - x0) * ((x1 + 0.029768744) * x0)) - ((x4 * 1.5466481) * x3)) * -1.9525994"
18,0.87076163,"((x0 * ((x1 + abs(x31 * -0.03574261)) * x0)) * 1.9449302) - (x3 * (-3.0134258 * x4))"
19,0.85528433,"((((x11 * -0.061725557) - x0) * (x0 * (x1 + 0.031291407))) - ((x3 * 1.5386485) * x4)) * -1.9588839"
21,0.8546454,"(((x0 * ((x11 * -0.061637208) - x0)) * (x1 + 0.03719535)) - ((x4 * (x3 * 1.5409327)) - 0.016181301)) * -1.9577628"
22,0.8457932,"((((((x18 - abs(x30)) * x11) * 0.0709192) - x0) * (x1 * x0)) - ((x4 * 1.5234902) * x3)) * -1.978194"
24,0.8448068,"(((((0.032627035 * x11) * (x18 - abs(x5))) - x0) * (x0 * (0.031705115 + x1))) - ((x3 * x4) * 1.5362799)) * -1.9634401"
26,0.84186566,"(((x1 + 0.028906792) * (((((x18 - abs(x18 + x41)) * x11) * 0.036657773) - x0) * x0)) - (x3 * (x4 * 1.5301389))) * -1.9710729"
28,0.83874017,"((((((0.032627035 * x11) * (x18 - abs((x40 + x8) * x5))) - x0) * x0) * (x1 + 0.031705115)) - (x3 * (x4 * 1.5362799))) * -1.9634401"
30,0.8384144,"-0.025370257 + (-1.9762261 * (((x1 + 0.033441428) * (((x11 * ((x18 - abs(x27 + (x0 * x3))) * 0.037174508)) - x0) * x0)) - (x4 * (x3 * 1.5288556))))"
