Complexity,Loss,Equation
1,95.1152,"2.8196647"
3,88.42146,"x1 * 3.946109"
5,81.09995,"(x1 * 3.862401) + 2.7069716"
6,68.44949,"(abs(x0) * x1) * 6.5660686"
7,54.62481,"(x1 - log(abs(x2))) * 4.7902927"
9,49.57157,"((x1 - log(abs(x2))) * 5.006156) - x5"
11,45.667877,"(x1 - (log(abs(x2)) - (x5 * -0.5903731))) * 4.903793"
12,33.69005,"((((x1 * x0) * x0) - abs(x2)) * 5.3018675) + 7.18454"
14,28.593788,"((((x0 * (x1 * x0)) - abs(x2)) * 5.333054) + 7.2192173) - x5"
15,28.593786,"((((x1 * (x0 * x0)) - abs(abs(x2))) * 5.333054) + 7.2192173) - x5"
16,26.52855,"(((((x0 * x0) * x1) - abs(x2)) * 5.3329997) - (x5 * 1.6129537)) + 7.219244"
17,26.42177,"7.219244 + ((5.3329997 * ((x0 * (x0 * x1)) - abs(x2))) - (x5 * abs(-1.6529572)))"
18,22.836983,"(((x5 + -2.9979737) * -2.8582752) - abs(x2 * 7.809958)) + ((x1 * x0) * (x0 * 5.03504))"
20,22.498238,"(((x5 + -2.0315206) * -2.857592) - abs(x2 * 7.810125)) + ((((x0 * 5.035138) * x1) * x0) + 3.3459399)"
22,22.260382,"((((x5 + -2.0307415) * -2.860063) - abs(x2 * 7.8174644)) + ((x1 * ((x0 * x0) * 5.033782)) + 3.3460267)) + x3"
