Complexity,Loss,Equation
1,65.52841,"0.03727405"
2,65.30112,"abs(x17)"
3,37.03731,"x2 * -5.321829"
5,32.649437,"(x2 * -5.2586594) - x5"
7,18.189459,"((x0 * x1) - x2) * 4.9462767"
9,18.151644,"(4.7746906 * (x1 * x0)) - (x2 * 5.118911)"
11,18.0785,"4.9472847 * ((((x38 * 0.027097689) + x1) * x0) - x2)"
12,18.011751,"((x0 * (x1 * 4.75196)) - (x2 * 5.1424327)) + abs(x4)"
13,11.014715,"(((x5 * -0.58229774) - x2) * 4.9072666) + (x1 * (x0 * 4.684561))"
15,10.978177,"(((x5 * -0.5840084) - x2) * 4.910523) + (x0 * ((x1 * 4.6666026) + 0.198447))"
17,10.95937,"((x5 * -2.8255572) + ((x0 * 4.681749) * x1)) - ((x2 * 4.9295464) + (x9 * 0.35301757))"
18,10.716591,"(((x0 * x1) * 4.6634035) - (x2 * 4.9508758)) + (abs(x27 * x4) + (x5 * -2.8148525))"
20,10.586758,"((x0 * (x1 * 4.6634035)) - (x2 * 4.9508758)) + (abs((x27 * 0.6456399) * x4) + (x5 * -2.8148525))"
22,9.894716,"(abs(((x4 - x3) * -0.24835554) + x4) + (((x5 * -0.5736373) - x2) * 4.9291415)) + ((x1 * x0) * 4.691529)"
24,8.46076,"abs(((0.36130035 - x3) * -0.98056823) + x4) + ((4.9291415 * ((x5 * -0.5736373) - x2)) + (((x1 * x0) * 4.691529) - 0.36130035))"
25,7.9886646,"abs(x4 + ((0.36130035 - x3) * -0.9821182)) + (((4.9291415 * ((x5 * -0.5736373) - x2)) + (x1 * (x0 * 4.691529))) - abs(-0.94969016))"
26,5.9296174,"abs(((((x4 + -0.07310066) * -0.73521817) - x3) * -2.3170528) + x4) + ((((x1 * x0) + ((x5 * -0.54428333) - x2)) * 4.932613) - 2.7732964)"
