Complexity,Loss,Equation
1,0.89813435,"0.06319635"
3,0.8893008,"x10 * 0.11393521"
4,0.88655394,"square(x39 * 0.26324034)"
5,0.88340974,"(x10 + x34) * 0.08353505"
6,0.8739636,"(x10 + square(x39)) * 0.08353505"
8,0.8665212,"((x10 + square(x39)) + x9) * 0.09637475"
10,0.86211336,"(x10 + square(x39)) * ((x9 * 0.045696538) - -0.094553255)"
12,0.8590358,"((x17 * 0.04615824) - -0.09075414) * (x10 + (square(x39) - x37))"
13,0.8581691,"(x10 + square(x39)) * (((x17 * square(x45)) * 0.036786396) - -0.09620876)"
14,0.8537567,"((((2.1512823 - x39) * x4) * 0.024557896) - -0.09312777) * (square(x39) + x10)"
15,0.84852433,"(x10 + square(x39)) * ((((square(x45) - x1) * 0.036786396) * x17) - -0.09620876)"
17,0.8445713,"(square(x39) + x10) * ((((square(x3) - x27) - x9) * (x17 * 0.04817596)) - -0.09443903)"
19,0.8437172,"(((((square(x3 + -0.1440399) - x27) - x9) * x17) * 0.04817596) - -0.09443903) * (square(x39) + x10)"
