Complexity,Loss,Equation
1,18.725056,"0.05138202"
3,13.492409,"x3 * x4"
5,9.880849,"(x4 * x3) * 2.7698255"
7,7.575987,"x1 + ((x4 * 2.84856) * x3)"
9,7.160463,"(x1 * 1.6415935) + (x3 * (x4 * 2.8997858))"
10,2.5077372,"((x1 * abs(x0)) + (x4 * x3)) * 2.9936335"
11,1.6979164,"((x3 * x4) + (x0 * (x0 * x1))) * 2.3762977"
13,0.94042814,"((((x0 * 0.67994016) * x0) * x1) + (x4 * x3)) * 3.0171552"
15,0.9186172,"(x1 * ((x0 * x0) * 2.049309)) + (((x4 - 0.047668424) * x3) * 3.0160291)"
17,0.9141535,"(x3 * ((x4 * 3.0217748) + -0.14227335)) + ((((x1 * x0) * x0) * 2.0467796) + -0.067258365)"
18,0.90719706,"(abs(((x0 * 2.1275742) * x0) + -0.20357932) * x1) + ((x4 + -0.04521091) * (x3 * 3.0159717))"
19,0.9022883,"(((3.0277581 * x4) + -0.14704803) * x3) + (x1 * ((x23 * 0.12326741) + (2.033146 * (x0 * x0))))"
21,0.89760774,"(x1 * ((x23 * 0.12326741) + ((x0 * x0) * 2.033146))) + ((((x4 * 3.0277581) + -0.14704803) * x3) - 0.06841911)"
22,0.8955416,"((((x4 + (x3 * -0.021599026)) * 3.0464296) + -0.13765936) * x3) + (abs(((x0 * x0) - 0.097014435) * 2.1254773) * x1)"
23,0.88212335,"(abs(abs(x48 * 0.08996714) - (x0 * x0)) * (x1 * 2.0970676)) + ((((x4 * 3.024136) - 0.13866435) * x3) + -0.06062871)"
27,0.8790227,"(((((x0 * -0.107917294) + (3.0325236 * x4)) + -0.14049764) * x3) - 0.0640621) + (abs((x0 * x0) - abs(x48 * 0.0640621)) * (2.043828 * x1))"
28,0.8738516,"((abs(x47) * -0.1613396) + ((((x4 * 3.0218837) + -0.13569418) * x3) - -0.06926762)) + (abs(((x0 * x0) - abs(x48 * 0.09015788)) * 2.1001563) * x1)"
