Complexity,Loss,Equation
1,121.66081,"3.045533"
3,114.52662,"x1 + 3.079355"
5,90.485565,"log(abs(x2)) * -4.6243577"
6,84.56275,"abs(x0 * 7.141812) * x1"
7,75.18203,"x0 * ((x1 * 4.9454513) * x0)"
8,73.539215,"(abs(x0 * -7.279338) * x1) + 3.3229086"
9,63.35194,"((log(abs(x2)) - x1) * -5.112847) - x6"
11,28.365667,"(log(abs(x2)) - (x0 * (x0 * x1))) * -5.112847"
13,22.537857,"((log(abs(x2)) - ((x0 * x0) * x1)) * -5.112847) - x6"
15,18.817486,"(log(abs(x2 - 0.00033547624)) - ((x1 * (x0 * x0)) - x6)) * -4.7599463"
17,16.615849,"((log(abs(x2)) + ((-0.06420997 - (x1 * x0)) * x0)) * -5.0821233) - (x6 * 3.4400465)"
19,16.443546,"((((x13 * -0.09836833) - ((x1 * x0) * x0)) + log(abs(x2))) * -5.0932302) - (x6 * 3.38707)"
22,16.2761,"abs(x22) + (((((1.1923914 * 0.09130345) - (x0 * (x1 * x0))) + log(abs(x2))) * -5.0737042) - (x6 * 3.3817394))"
23,13.262477,"(((log(abs(x2)) + (x0 * -0.061854616)) - (x0 * (x0 * x1))) * -5.0722146) - (abs(abs(3.4080412 - x3)) * x6)"
25,11.515118,"(((log(abs(x2)) + (x0 * -0.058745384)) - (x0 * (x1 * x0))) * -5.077205) - (x6 * abs(abs((x3 * -2.3750873) - -3.2193077)))"
