Complexity,Loss,Equation
1,5.9961047,"x0"
3,4.8022747,"x1 + x2"
5,3.8294172,"x0 + (x1 + x2)"
7,2.948683,"(x3 + x0) + (x2 + x1)"
9,1.9982647,"(x4 + ((x2 + x0) + x3)) + x1"
11,1.9972038,"x4 + ((x3 - 0.032557182) + ((x0 + x1) + x2))"
13,1.0404121,"(x1 + (x0 + (x2 - (0.021775592 - x3)))) + (x5 + x4)"
15,1.0401008,"(((x5 + x1) - ((x3 * -0.99464935) - x4)) - (x0 * -1.0280526)) + x2"
17,1.0367923,"x5 + (x3 + (((x1 + ((x0 + (x4 + x2)) + -0.59047085)) * 1.0299752) + 0.5888381))"
21,1.0364263,"((((((x0 + x1) - (x23 * 0.020471204)) + x4) + x2) * 1.0303912) + (x3 + (x5 * -0.017709788))) + x5"
22,1.0332336,"(x5 + -0.114092715) + ((((((x1 + x2) + abs((x15 - x47) * 0.076783605)) + x3) + x4) + x0) * 1.0248015)"
24,1.0324947,"x5 + (((x1 - (-0.36014783 - x3)) + (x0 + (((x2 + -0.31117895) + abs((x47 - x5) * 0.07679128)) + x4))) + -0.15912777)"
26,1.0287706,"(x5 + (((x1 - (-0.34707695 - x3)) + (((x0 + (x2 + -0.32427683)) + abs((x47 - x5) * -0.10762038)) + x4)) * 1.0245656)) + -0.17192437"
28,1.0285281,"(x5 + ((((x1 - (-0.22331718 - x3)) + (((x0 + (x2 + -0.09853286)) + abs((x47 - x5) * 0.10714705)) + x4)) * 1.0404989) + -0.28034335)) * 0.98445237"
30,1.0281088,"(x5 + (((((x2 + ((x4 + x1) + x0)) + -0.15072817) + ((abs((x5 - x47) * 0.33976087) * 0.31032068) + -0.33269563)) * 1.0301142) - (-0.42718446 - x3))) + -0.07472309"
