Complexity,Loss,Equation
1,68.504974,"0.1934891"
2,68.39233,"abs(x33)"
3,42.11607,"x2 * -5.215371"
5,37.770626,"(x2 * -5.199903) - x5"
7,33.03116,"(x2 * -5.2153416) + (x1 * x0)"
9,18.137768,"(x2 * -4.846781) + ((x0 * 4.7159724) * x1)"
11,13.899743,"(-5.284111 * x2) + ((x0 * (5.100051 * x1)) - x5)"
13,10.159705,"(((x5 * -0.59203804) - x2) + (x0 * (x1 - -0.05409568))) * 4.805655"
19,10.085023,"(((((x12 * -0.07887457) + 1.7116808) * (((x0 * x1) - x2) - -0.009464048)) - x5) * 2.7997415) + -0.1600738"
21,10.049074,"((((((x12 * -0.076256216) + 1.6909759) * (((x1 * x0) - x2) - 0.81622696)) + 1.3053527) - x5) * 2.8301454) + 0.10623005"
24,9.993028,"((((((x38 - abs(x0)) * x49) * 0.111935616) - x5) * 2.818248) + (x2 * -4.807614)) + (x0 * ((x1 * 4.861745) + 0.2791388))"
30,9.961579,"((x5 * -0.8316708) + ((-0.08740733 - x5) + (((x49 * ((x38 - abs(x44)) * 0.31856072)) - x5) + (x2 * -4.8095074)))) + (x0 * ((x1 * 4.8541207) + 0.26482585))"
