Complexity,Loss,Equation
1,72.1278,"0.3005728"
2,70.916664,"square(x14)"
3,44.065586,"x0 * 5.3793693"
5,21.168688,"(x0 - x1) * 4.844736"
7,14.193715,"((x0 - x1) - x3) * 4.3011203"
9,7.4191604,"(x2 + ((x0 - x1) - x3)) * 4.102312"
11,2.81755,"((((x0 - x1) * 1.6668103) - x3) + x2) * 3.039303"
13,1.9911638,"(3.017389 * ((((x0 - x1) * 1.6760346) - x3) + x2)) - x5"
15,1.9909356,"(((((x0 - x1) * 1.6767113) - x3) + x2) * 3.0165143) - (x5 + -0.015166384)"
17,1.9894773,"(((((x0 - x1) * 1.6761626) - x3) + x2) * 3.0168123) - (x5 + (x36 * 0.041061636))"
18,1.9739935,"((square(0.13127157 * x36) + 3.017389) * (x2 + (((x0 - x1) * 1.6760346) - x3))) - x5"
20,1.9442415,"((3.0168123 * ((x2 + ((x0 - x1) * 1.6761626)) - x3)) - (0.041061636 * square(x37 + x7))) + x4"
22,1.1018566,"(square((x36 + x3) * -0.089623235) + ((((((x0 - x1) * 1.6760346) - x3) + x2) * 3.017389) - x5)) + x4"
36,1.0878322,"(((((x2 + ((square(x0) - (x1 + (0.13820758 - x0))) - -2.2453568)) + (((x0 * -1.0274386) * x0) - (x3 + 2.7653403))) * 3.0342615) - ((x1 - (x0 + 1.0638182)) * 1.9738662)) - x5) + x4"
