Complexity,Loss,Equation
1,112.85331,"2.1026876"
3,95.99655,"x1 * 4.681389"
5,91.28707,"(x1 - x5) * 3.435205"
6,63.66173,"x1 * abs(x0 * 7.4861255)"
7,53.832382,"x0 * ((x0 * 4.802166) * x1)"
9,47.469048,"(x1 * (x0 * (x0 * 4.881011))) + 2.5261962"
11,42.17575,"((((x0 * x0) * x1) * 4.881219) - x5) + 2.6235533"
12,31.128712,"(((x0 * (x0 * x1)) - abs(x2)) + 1.2869538) * 5.1581297"
14,25.576582,"(((((x0 * x1) * x0) + 1.3050733) - abs(x2)) * 5.1665177) - x5"
16,22.345251,"(((((x0 * (x0 * x1)) + 1.3230842) - abs(x2)) * 5.1749783) - x5) - x5"
17,19.694176,"(4.913823 * ((2.7762952 - sqrt(abs(-8.304182 * x2))) + (x1 * (x0 * x0)))) - x5"
19,15.872659,"(((3.166596 - sqrt(abs(x2 * -9.591567))) + (((x0 * x1) * x0) - x5)) * 4.6163316) + x5"
21,15.749645,"(((4.913823 * ((x1 * (x0 * x0)) + (2.7762952 - sqrt(abs(-8.304182 * x2))))) - x5) - x5) - x5"
23,15.063874,"(((((((x1 * x0) * x0) + 2.7762952) - sqrt(abs(-8.304182 * x2))) * 4.913823) - x5) - x5) - (-0.80616784 + x5)"
27,15.053227,"((((2.9040291 - sqrt(abs(x2 * 8.408668))) + (x1 * (x0 * x0))) * 4.9137588) + (x2 - x5)) - (x2 - ((x5 * -1.9115139) + 0.2652873))"
29,15.053226,"(((x5 + 0.26076403) + x5) * -0.4557468) + ((((((x0 * (x1 * x0)) + (2.9968202 - sqrt(abs(x2 * -8.409406)))) * 4.913709) - x5) - x5) - 0.07131645)"
