Complexity,Loss,Equation
1,1.09075,"-0.036388706"
3,1.0871415,"x48 * 0.06879587"
5,1.0789433,"(x29 * x32) * 0.10794692"
7,1.07777,"-0.034155376 - (x32 * (x29 * -0.10611542))"
9,1.0744648,"(-0.034155376 - (-0.10611542 * x32)) * (x29 - x48)"
11,1.0699564,"(x27 - (x13 * (x12 - x13))) * (x32 * -0.06961214)"
13,1.065914,"(x32 * (x27 - (((x12 - x13) * x13) + 0.8665606))) * -0.07911407"
15,1.0635481,"-0.047438584 * (x23 - (((x32 * ((x12 - x49) - x13)) - x27) * x13))"
16,1.0618142,"(-0.06961214 * (x27 - (sqrt(0.15120417) + (x13 * ((x12 - x13) - x49))))) * x32"
17,1.0592616,"-0.047438584 * (x23 - (((x32 * (((x24 + x12) - x49) - x13)) - x27) * x13))"
18,1.0556631,"(-0.06961214 * x32) * (x27 - ((sqrt(0.15120417) + x13) * ((x12 + (x25 - x49)) - x13)))"
19,1.0528594,"(x32 * ((x27 + -0.4688003) - ((x13 + 0.5278122) * ((x12 + (x25 - x49)) - x13)))) * -0.078704804"
21,1.050988,"((x32 * -0.08221901) * ((x27 + -0.6809824) - ((x13 + 0.39727503) * (((x12 + x25) - x49) - x13)))) + -0.028944178"
23,1.0467122,"(((x32 * (((x12 - x49) + x38) + ((x24 + x9) - (x13 - x25)))) - x27) * (x13 * 0.067818336)) + -0.032627825"
27,1.0463314,"((x27 - ((x13 * ((((x12 + x25) - x49) - ((x13 - x9) - -0.2685435)) - ((x32 + x9) * x27))) + 0.7192843)) * x32) * -0.06893597"
29,1.0407908,"(x23 - (((((((x24 + ((x12 + x9) - ((x32 + -0.64873964) * x27))) - x49) - (x13 - x25)) * x32) - x42) * x13) + -0.5784383)) * -0.06242642"
33,1.0387169,"(x23 - (((((((x24 + ((x12 + x9) - x49)) - ((-1.0183464 + (x30 + x32)) * x27)) + (0.051783744 - x49)) - (x13 - x25)) * x32) - x42) * x13)) * -0.055991475"
35,1.0343695,"(x23 - (((((((x24 + x12) + (x9 - (x49 * x2))) - ((-1.0183464 + (x30 + x32)) * x27)) + ((0.051783744 - x49) - (x13 - x25))) * x32) - x42) * x13)) * -0.055991475"
37,1.0314355,"(x23 - (((((((x24 + (x12 + (x9 - ((x49 * x2) - -0.4195776)))) - ((((-1.0183464 + x40) + x32) * x27) + 0.051783744)) - x49) - (x13 - x25)) * x32) - x42) * x13)) * -0.055991475"
