Complexity,Loss,Equation
1,107.49092,"7.784248"
3,97.95501,"7.790764 - x1"
4,61.409447,"abs(x0 * 10.3032875)"
5,59.047485,"(x0 * x0) * 6.1131253"
6,47.328583,"(abs(x0) - x1) * 7.758797"
7,34.49662,"((x0 * x0) - x1) * 5.796379"
9,29.190674,"(((x0 * x0) + 0.51907504) - x1) * 5.1277323"
10,15.550825,"((x0 * x0) + (abs(x2) - x1)) * 4.813209"
12,9.689659,"(((abs(x2) - x1) + (x0 * x0)) - x3) * 4.70572"
14,6.6663527,"((((x0 * x0) + abs(x2)) - x1) - (x3 * 0.6218345)) * 4.90401"
15,6.073839,"((((x2 * (x2 * 0.6016831)) - x1) - x3) + (x0 * x0)) * 5.0583763"
16,5.625665,"((x0 * x0) + ((abs(x2) + ((-0.49744478 - x3) * 0.5517704)) - x1)) * 5.3020673"
17,2.1602957,"((((x2 * (x2 * 0.6016831)) - x1) - (x3 * 0.6010696)) + (x0 * x0)) * 5.0583763"
19,2.158348,"((((((x2 * 0.5999308) * x2) - x1) - (x3 * 0.60323745)) + (x0 * x0)) * 5.0474105) + 0.05986121"
21,1.2000318,"((((((x2 * (x2 * 0.60701317)) - x1) - (x3 * 0.6121361)) + (x0 * x0)) * 5.007568) - -0.056171644) + x4"
30,1.1944546,"(((((((x2 * 0.59556985) * x2) - x1) - (x3 * 0.612028)) + (x0 * x0)) * 5.0064764) - 0.031334117) + ((abs((x2 * -0.89867616) + 0.42085865) * 0.18957296) + x4)"
