Complexity,Loss,Equation
1,63.97412,"0.4332787"
2,61.97116,"square(x5)"
3,41.036186,"x2 * -4.951257"
5,34.196632,"(x2 + x5) * -4.0030227"
7,32.04477,"((x5 * 0.59210086) + x2) * -5.0681496"
9,31.836094,"(x5 - ((x5 + x2) * 4.5112495)) + x17"
10,31.812464,"(square(x5 + -1.3755535) - (x2 * 4.9702406)) + -2.6294224"
11,31.324312,"x17 - (x5 + (x5 + ((x2 * 5.0608745) + x5)))"
12,31.177004,"(x17 + (square(x5 - 1.4032) + -2.7444506)) - (x2 * 4.965271)"
14,30.676342,"x17 + ((square(x5 - 2.442952) + (-6.6031475 - (x2 * 8.424238))) * 0.5930197)"
16,30.216787,"x17 + (((square(2.440083 - x5) + -6.5834155) - (x2 * (x32 + 8.462651))) * 0.591789)"
18,29.974527,"((((square(2.3599596 - x5) - x31) - (x2 * (x32 + 8.34266))) + -6.1178246) * 0.5978403) + x17"
20,29.680841,"((((square(x5 - 2.1841414) - (x2 * x4)) + -5.447904) - (x2 * (x32 + 7.621151))) * 0.6580401) + x17"
