Complexity,Loss,Equation
1,75.815575,"0.68903244"
2,74.4156,"square(x23)"
3,48.582733,"x1 * -5.265864"
5,21.154032,"(x0 - x1) * 5.2093554"
7,15.438528,"((x0 - x1) - x3) * 4.345325"
9,7.500803,"(x0 - (x1 - (x2 - x3))) * 4.0501537"
11,6.0473857,"(x0 * 5.06064) - ((x1 - (x2 - x3)) * 3.7138956)"
13,3.93085,"2.67658 * ((1.8993174 * x0) - (x1 + (x1 - (x2 - x3))))"
15,2.4182308,"(((x0 * 1.7149496) - ((x1 * 1.6860577) - (x2 - x3))) * 2.991401) - x5"
17,2.4021628,"(((x0 * 1.6696304) - ((x1 * 1.6585851) - ((x2 - x3) - 0.02830946))) * 3.029708) - x5"
