Complexity,Loss,Equation
1,144.97066,"3.0187924"
3,124.11843,"x1 * 5.7960973"
5,115.37009,"(x1 * 5.761993) - -2.9580042"
6,73.42577,"x1 * (abs(x0) * 9.0198765)"
7,60.17937,"x1 * ((x0 * x0) * 5.108329)"
9,49.65996,"(x1 * ((x0 * 5.147774) * x0)) + 3.2444704"
11,45.981476,"(3.2444704 + (((x1 * x0) * 5.1477714) * x0)) - x5"
12,43.91391,"(((x0 * x0) * (x1 * 5.159618)) - -4.0423126) - abs(x2)"
14,24.39745,"((((x0 * x0) * 5.2457833) * x1) - -9.8365965) - abs(x2 * -8.260766)"
16,24.239443,"(((x0 * (x0 * (5.2457833 * x1))) - -9.8365965) - abs(x2 * -8.260766)) + x11"
17,24.014177,"(((((x0 * x1) * 5.260678) * x0) - -9.103192) - (abs(x2) * 8.326447)) + abs(x20)"
18,20.710987,"((((x1 * ((x0 * x0) * 5.2456617)) - -8.375347) - x5) - (abs(x2) * 8.262011)) - -1.4704659"
19,20.304768,"(((((x0 * (x1 * 5.260678)) * x0) - -9.103192) - (8.326447 * abs(x2))) + abs(x20)) - x5"
20,19.190386,"(((((((x1 * x0) * 5.245575) * x0) - -8.440446) - x5) - abs(x2 * 8.2634)) - x5) + 1.4148381"
22,19.177078,"((((x1 * ((x0 * x0) * 5.2467427)) - -7.1694784) - x5) - abs((x2 - 0.008692833) * 8.262281)) - (x5 + -2.6840925)"
28,19.045002,"((((((x1 * x0) * (x0 * 5.2786694)) - -8.4349165) - x5) - abs((((x1 * x46) * (x0 * 0.49209702)) - -8.216153) * x2)) - x5) + 1.4092818"
