Complexity,Loss,Equation
1,1.046019,"0.050796434"
2,1.0460188,"abs(0.050865382)"
3,1.0233797,"x29 * -0.16309446"
5,1.0053318,"(x43 - x29) * 0.15139961"
7,0.9855638,"((x43 - x16) - x29) * 0.15409704"
9,0.9719075,"0.12464741 * (((x43 - x29) - x16) - x18)"
10,0.96345085,"((abs(x24) * (x43 - x16)) - x29) * 0.16874069"
11,0.96019226,"((x27 - x29) + ((x43 - x16) - x18)) * 0.12464741"
12,0.94893193,"(x29 - (abs(x24) * ((x43 + x27) - x16))) * -0.15407136"
14,0.94241035,"(((abs(x18 - x27) * (x43 + x27)) - x16) - x29) * 0.10926633"
15,0.93659437,"((x27 - x16) - (x29 + ((x18 + x38) + (x11 - x43)))) * 0.12684299"
17,0.92731166,"((x27 - x16) - (x29 + ((x18 + x38) + ((x11 - x43) + x49)))) * 0.12684299"
19,0.9247507,"(((x39 * x24) - x38) - (x29 + ((x12 + x18) - (x24 - (x16 - x43))))) * 0.1237643"
21,0.9121006,"0.12523304 * (((x24 - ((x29 - x43) + (x18 - (x39 * (x24 + x16))))) - x16) + (x27 - x38))"
23,0.9045042,"((x27 - x38) - (((x18 - ((x39 * ((x16 - (x27 * -1.0522734)) + x24)) - x16)) + x29) - x43)) * 0.11193558"
25,0.8978711,"(((x24 - ((x18 - (x39 * ((x24 + x16) - (x27 * -0.83411753)))) + (x29 - x43))) - x16) + (x27 - x38)) * 0.12523304"
27,0.8966252,"((x26 + (x27 - x38)) - (((x29 + (x18 - (((x16 - (x27 * -1.0766467)) * (x39 + x24)) - x49))) - x43) - x24)) * 0.114520416"
29,0.890292,"(((x24 - ((x18 - ((x39 * (x24 + (x16 - (x27 * -0.83233833)))) - (x39 * x0))) + (x29 - x43))) - x16) + (x27 - x38)) * 0.12529932"
